WP4,campaign,value,pu
1008,4,16536.841537832806,401008
1009,4,24505.789180981228,401009
1010,4,15452.637405597987,401010
1011,4,31256.09944354347,401011
1012,4,30198.419159304958,401012
1013,4,15294.324291781832,401013
1014,4,10175.303576052964,401014
1015,4,22875.312345300605,401015
1016,4,3044.7353010162888,401016
1017,4,6659.758041553649,401017
1018,4,2127.9538207970772,401018
1019,4,8755.17314223197,401019
1020,4,1913.969057779676,401020
1021,4,10559.102159784548,401021
1022,4,2059.071110932114,401022
1023,4,5393.545819351089,401023
1024,4,2053.92064082825,401024
1026,4,7650.071409558122,401026
1027,4,6425.821767963927,401027
1028,4,2781.700122105721,401028
1029,4,815.9543206705472,401029
1030,4,1327.758515997581,401030
1031,4,3275.3030983251256,401031
1032,4,761.0673827839737,401032
1034,4,333.9829287633507,401034
1035,4,2145.64579156867,401035
1036,4,9973.718477286568,401036
1037,4,1278.7520193312005,401037
1038,4,137.51347285058247,401038
1039,4,4871.955575725348,401039
1040,4,1552.58351047662,401040
1041,4,3236.187572385132,401041
1042,4,4846.493622194975,401042
1043,4,4073.435074838543,401043
1044,4,3936.578878390465,401044
1045,4,22398.306236798948,401045
1046,4,20127.07836296954,401046
1047,4,22006.667763352514,401047
1048,4,515.3488038820373,401048
1049,4,7555.133559977325,401049
1050,4,14528.319165089391,401050
1051,4,6950.429507866206,401051
1052,4,2718.510005846784,401052
1053,4,786.9248286071206,401053
1054,4,2451.168252211797,401054
1055,4,3646.844381678977,401055
1056,4,5199.9320752111025,401056
1057,4,3409.9283927271335,401057
1058,4,3243.4684418130705,401058
1059,4,1672.9418732611814,401059
1060,4,3204.500991762475,401060
1061,4,9834.302326087009,401061
1063,4,2495.8412002955024,401063
1064,4,6417.783093619349,401064
1065,4,10631.928963982717,401065
1066,4,5105.8287998190035,401066
1067,4,4401.385614120441,401067
1068,4,1800.1113486929792,401068
1069,4,5044.966590387371,401069
1070,4,10140.769314422172,401070
1071,4,10321.56701075036,401071
1072,4,5704.773996508016,401072
1073,4,3356.6053900360635,401073
1074,4,2535.0398804118977,401074
1075,4,1178.8393724141815,401075
1076,4,9884.477020935674,401076
1077,4,4274.7125207433655,401077
1078,4,806.2402970612823,401078
1079,4,405.03076719123226,401079
1080,4,835.0706429319026,401080
1081,4,7115.03819664084,401081
1082,4,12280.947197663325,401082
1083,4,4624.802857432329,401083
