WP4,campaign,value,pu
1021,1,0.0014018518518518518,101021
1022,1,0.0014018518518518518,101022
1023,1,0.0017962962962962963,101023
1024,1,0.0026055555555555554,101024
1026,1,0.001425925925925926,101026
1027,1,0.001425925925925926,101027
1028,1,0.0019203703703703705,101028
1029,1,0.002983333333333333,101029
1030,1,0.001512962962962963,101030
1031,1,0.0015500000000000002,101031
1032,1,0.0015333333333333334,101032
1034,1,0.0015722222222222223,101034
1035,1,0.0015425925925925926,101035
1036,1,0.0014092592592592592,101036
1037,1,0.0020703703703703704,101037
1038,1,0.0027648148148148146,101038
1039,1,0.00165,101039
1040,1,0.002757407407407407,101040
1041,1,0.0015777777777777778,101041
1042,1,0.002051851851851852,101042
1043,1,0.0016296296296296297,101043
1044,1,0.0016333333333333334,101044
1045,1,0.00212037037037037,101045
1046,1,0.0021944444444444446,101046
1047,1,0.0014,101047
1048,1,0.0014,101048
1049,1,0.002148148148148148,101049
1050,1,0.0015,101050
1051,1,0.0014148148148148147,101051
1052,1,0.0017981481481481481,101052
1053,1,0.002025925925925926,101053
1054,1,0.002762962962962963,101054
1055,1,0.0016462962962962963,101055
1056,1,0.0017962962962962963,101056
1057,1,0.0017722222222222221,101057
1058,1,0.0026759259259259258,101058
1059,1,0.002875925925925926,101059
1060,1,0.0014685185185185185,101060
1061,1,0.0014666666666666667,101061
1063,1,0.0020055555555555556,101063
1064,1,0.0021018518518518517,101064
1065,1,0.0021185185185185183,101065
1066,1,0.0021666666666666666,101066
1067,1,0.0022092592592592593,101067
1068,1,0.0022055555555555557,101068
1069,1,0.0014574074074074075,101069
1070,1,0.002224074074074074,101070
1071,1,0.0014,101071
1072,1,0.0016833333333333333,101072
1073,1,0.0021185185185185183,101073
1074,1,0.0026944444444444446,101074
1075,1,0.002053703703703704,101075
1076,1,0.0020296296296296295,101076
1077,1,0.0014666666666666667,101077
1078,1,0.0018277777777777778,101078
1079,1,0.0029037037037037035,101079
1080,1,0.0019425925925925925,101080
1081,1,0.002046296296296296,101081
1082,1,0.0023074074074074073,101082
1083,1,0.0025055555555555556,101083
1084,1,0.002585185185185185,101084
1085,1,0.002748148148148148,101085
1086,1,0.0029,101086
1087,1,0.0027185185185185185,101087
1088,1,0.0028796296296296296,101088
1089,1,0.002775925925925926,101089
1090,1,0.0026,101090
1091,1,0.0027833333333333334,101091
1092,1,0.002898148148148148,101092
1093,1,0.0016148148148148148,101093
1094,1,0.0017425925925925925,101094
1095,1,0.0015296296296296297,101095
1096,1,0.0015055555555555556,101096
1097,1,0.0015185185185185187,101097
1098,1,0.0015407407407407407,101098
1099,1,0.0021185185185185183,101099
1100,1,0.0020685185185185186,101100
1101,1,0.002948148148148148,101101
1102,1,0.0019555555555555554,101102
1103,1,0.0016537037037037037,101103
1104,1,0.0021129629629629628,101104
1105,1,0.0019092592592592592,101105
1106,1,0.0032962962962962963,101106
1107,1,0.003312962962962963,101107
1108,1,0.0017388888888888888,101108
1109,1,0.001824074074074074,101109
1110,1,0.0018185185185185186,101110
1111,1,0.0017703703703703703,101111
1112,1,0.00315,101112
1113,1,0.0023388888888888886,101113
1114,1,0.0028,101114
1115,1,0.002461111111111111,101115
1116,1,0.0013592592592592593,101116
1117,1,0.0014,101117
1118,1,0.0014,101118
1119,1,0.002548148148148148,101119
1120,1,0.002588888888888889,101120
1121,1,0.0017981481481481481,101121
1122,1,0.0015425925925925926,101122
1123,1,0.0015425925925925926,101123
1124,1,0.0025314814814814813,101124
1125,1,0.0016777777777777778,101125
1126,1,0.0017203703703703704,101126
1127,1,0.0015425925925925926,101127
1128,1,0.002846296296296296,101128
1129,1,0.001748148148148148,101129
