WP4,campaign,value,pu
3568,1,0.31925023897938615,103568
3569,1,0.1781804353039374,103569
3570,1,0.14092077395053618,103570
3571,1,0.07150930786853711,103571
3572,1,0.10790838761815662,103572
3573,1,0.1408186557672042,103573
3574,1,0.05521504697392267,103574
3575,1,0.05527762298125243,103575
3576,1,0.012394922513476504,103576
3577,1,0.02559868796036665,103577
3578,1,0.028738081274595293,103578
3579,1,0.025887352264080458,103579
3580,1,0.1075819154185771,103580
3581,1,0.07473345654248313,103581
3582,1,0.03577710329257895,103582
3583,1,0.018477152485714746,103583
3584,1,0.07840892261913981,103584
3585,1,0.14718383133537843,103585
3586,1,0.018431683723874197,103586
3587,1,0.005434462502342412,103587
3588,1,0.06013366684135138,103588
3589,1,0.14654169953981416,103589
3590,1,0.12421803325591754,103590
3592,1,0.15649115573840455,103592
3593,1,0.01027559096437764,103593
3594,1,0.09570440139769952,103594
3595,1,0.07620226108459968,103595
3596,1,0.01303680815315043,103596
3597,1,0.027449044143641084,103597
3598,1,0.0270330212556,103598
3599,1,0.014812239901189303,103599
3600,1,0.02628829309827561,103600
3601,1,0.05233032783940122,103601
3602,1,0.02340286317389855,103602
3603,1,0.00818888861521222,103603
3604,1,0.052292284387659586,103604
3605,1,0.024352365354173705,103605
3606,1,0.09935703798775103,103606
3607,1,0.08857019066136398,103607
3608,1,0.13243875135886443,103608
3609,1,0.06716554091628002,103609
3610,1,0.055994461322867034,103610
3611,1,0.03129795884508834,103611
3612,1,0.04171475849040809,103612
3613,1,0.024116576277929288,103613
3614,1,0.05583027652178698,103614
3615,1,0.13975113597086167,103615
3616,1,0.0945668290505253,103616
3617,1,0.0735119850812005,103617
3618,1,0.10382841851357107,103618
3619,1,0.05333626214087227,103619
3620,1,0.07195474697436398,103620
3621,1,0.10007310723943072,103621
3622,1,0.05055071615234402,103622
3623,1,0.054362105624976675,103623
3624,1,0.07742924573115838,103624
3625,1,0.038067036184818125,103625
3626,1,0.15593000275297686,103626
3627,1,0.15631420910885643,103627
3628,1,0.09866555075839341,103628
3629,1,0.012701575630545185,103629
3630,1,0.10740562363436407,103630
3631,1,0.10750434569085487,103631
3632,1,0.08679665513812633,103632
3633,1,0.007678699321320768,103633
3634,1,0.09377477300660961,103634
3635,1,0.06085396019877613,103635
3636,1,0.01497508556711471,103636
3637,1,0.07502828946569778,103637
3638,1,0.011491808940737392,103638
3639,1,0.0817712000809502,103639
3640,1,0.014726728407110194,103640
3641,1,0.12168562562278545,103641
3642,1,0.3538902999255117,103642
3643,1,0.023306622698560646,103643
3644,1,0.09488614741815289,103644
3645,1,0.0669102254357006,103645
3646,1,0.020946056610255614,103646
3647,1,0.013497967669247005,103647
3648,1,0.08295015547329701,103648
3649,1,0.08117904499780201,103649
3650,1,0.23563793004996075,103650
3651,1,0.046153892005703384,103651
3652,1,0.20978853349305812,103652
3653,1,0.0180958411115503,103653
3654,1,0.19589316244998273,103654
3655,1,0.11972731948158077,103655
3656,1,0.1423388692014625,103656
3657,1,0.17042042916092282,103657
3658,1,0.2769451427194127,103658
3659,1,0.12709186912008147,103659
3660,1,0.1050455003911058,103660
3661,1,0.05794608003275414,103661
3662,1,1,103662
3663,1,0.43575843360496475,103663
3664,1,0.1482975495278872,103664
3665,1,0.13487647848544695,103665
3666,1,0.1265186385960053,103666
3667,1,0.16494323505601813,103667
3668,1,0.05045855668255655,103668
3669,1,0.09377437256162054,103669
3670,1,0.14194181562810984,103670
3671,1,0.09897292997644963,103671
3672,1,0.010493208671463342,103672
3673,1,0,103673
3674,1,0.10292867044540926,103674
3675,1,0.11245489810171398,103675
3676,1,0.0604289814763323,103676
3677,1,0.05545574974573893,103677
3678,1,0.06767360902950874,103678
3679,1,0.15444062004953932,103679
3680,1,0.16307310807918743,103680
3681,1,0.12799122322104078,103681
3682,1,0.06070443757319318,103682
3683,1,0.012792908888097839,103683
3684,1,0,103684
3685,1,0.03603395459746941,103685
3686,1,0.028403268041449197,103686
3687,1,0.16659634617102612,103687
3688,1,0.20239716464030374,103688
3689,1,0.11417293371613473,103689
3690,1,0.0984170940760313,103690
3691,1,0.15724885536892658,103691
3692,1,0.09161976180898404,103692
3693,1,0.1552153474254424,103693
3694,1,0.12994676452515175,103694
3695,1,0.07815844957847977,103695
3696,1,0.08878564243217053,103696
3697,1,0.46710186297856265,103697
3698,1,0.44896526481158006,103698
3699,1,0.22722810297870194,103699
3700,1,0.12920607968443767,103700
3701,1,0.36724490416644157,103701
3702,1,0.38827415970096435,103702
3703,1,0.1968175726294644,103703
3704,1,0.16685620964668,103704
3705,1,0.49303159998917806,103705
3706,1,0.2854148875499414,103706
3707,1,0.4551485411879148,103707
3708,1,0.36326595378813714,103708
3709,1,0.12008608285841176,103709
3710,1,0.2292344307185525,103710
3711,1,0.15469333617102787,103711
3712,1,0.2330036733560849,103712
3713,1,0.029569127704873844,103713
3714,1,0.2306796184285486,103714
3715,1,0.2748650547792433,103715
3716,1,0.12586188879167068,103716
3717,1,0.0678307489432295,103717
3718,1,0.1564330435149236,103718
3719,1,0.15416055294640715,103719
3720,1,0.0025442466714562005,103720
3721,1,0.14750882247738806,103721
3722,1,0.12763707556159856,103722
3723,1,0.06796750679589597,103723
3724,1,0.2779348295543416,103724
3725,1,0.19316321824818772,103725
3727,1,0.10216025302253258,103727
3728,1,0.16759719305446683,103728
3729,1,0.12847065480643302,103729
3730,1,0.17443795240280002,103730
3731,1,0.2818530076944362,103731
3733,1,0.13462812780322903,103733
3734,1,0.10087774020045186,103734
3735,1,0.2277328656541017,103735
3736,1,0.1274521270989452,103736
3737,1,0.33389464237452887,103737
3738,1,0.25270973026874716,103738
3739,1,0.2758958302144999,103739
3740,1,0.6213337286997377,103740
3741,1,0.46421552557517365,103741
3742,1,0.29079124960659664,103742
3743,1,0.3738978453926629,103743
3744,1,0.33692949422435187,103744
3745,1,0.275761417909468,103745
3746,1,0.30945938255205757,103746
3747,1,0.24848220425236325,103747
3748,1,0.17874292506896097,103748
3749,1,0.2759113574689514,103749
3750,1,0.08909018850192904,103750
3751,1,0.24730355567154483,103751
