WP4,campaign,value,pu
3667,3,7.943376134371467e-4,303667
3668,3,3.9421685549099274e-5,303668
3669,3,7.094031591300217e-4,303669
3670,3,0.014559554340296531,303670
3671,3,0,303671
3672,3,1.093715763056176e-5,303672
3673,3,0,303673
3674,3,0.0033417079305933383,303674
3675,3,8.663629777474398e-5,303675
3676,3,7.442482565557243e-6,303676
3677,3,0.0010833870387793548,303677
3678,3,0.0025764555722079282,303678
3679,3,0.002332986366451853,303679
3680,3,0.00178254472381414,303680
3681,3,0.0043078721784075465,303681
3682,3,0.004127987283930365,303682
3683,3,0,303683
3684,3,0,303684
3685,3,0.007428212723404862,303685
3686,3,0,303686
3687,3,0.01111024925135135,303687
3688,3,0.012323394104573544,303688
3689,3,0.004070200468804579,303689
3690,3,0.0019607277859864367,303690
3691,3,0.03642751706833313,303691
3692,3,0.03483190289999395,303692
3693,3,0.0214552716540518,303693
3694,3,0.041854840884208586,303694
3695,3,0.013351313707959446,303695
3696,3,0.04761929387391171,303696
3697,3,0.17445606797721774,303697
3698,3,0.5198785538637225,303698
3699,3,0.14502821220707215,303699
3700,3,0.08257082137679596,303700
3701,3,0.12241374155798734,303701
3702,3,0.36265880102203657,303702
3703,3,0.029356119961120888,303703
3704,3,0.007495581973043954,303704
3705,3,0.6662148026662168,303705
3706,3,0.134016273577189,303706
3707,3,0.9792460114927264,303707
3708,3,0.3115446153372628,303708
3709,3,0.1665887222245746,303709
3710,3,0.11810018097043339,303710
3711,3,0.18094353207459973,303711
3712,3,0.2902073438231269,303712
3713,3,1.6094088256603568e-4,303713
3714,3,0.6830501461428772,303714
3715,3,1,303715
3716,3,0.11758849872619864,303716
3717,3,0.09485280044164066,303717
3718,3,0.17264693208039825,303718
3719,3,0.12066374311182698,303719
3720,3,0,303720
3721,3,0.010445137296745627,303721
3722,3,0.021210258219766347,303722
3723,3,0,303723
3724,3,0.11923501675583413,303724
3725,3,0.02078448209893655,303725
3727,3,0.050907280031222406,303727
3728,3,0.11155504879871307,303728
3729,3,0.07645955495876076,303729
3730,3,0.12261873311671284,303730
3731,3,0.7640824220946677,303731
3733,3,0.008341262506962991,303733
3734,3,0.2583963180343894,303734
3735,3,0.03224389990124349,303735
3736,3,0.319007887788238,303736
3737,3,0.5198675936196824,303737
3738,3,0.5226908733458692,303738
3739,3,0.6510876717992888,303739
3740,3,0.20241923203999967,303740
3741,3,0.05060930573836165,303741
3742,3,0.12667157870322707,303742
3743,3,0.044939371925802246,303743
3744,3,0.3884657329776145,303744
3745,3,0.2650199159479407,303745
3746,3,0.19199427867561814,303746
3747,3,0.17623441136380133,303747
3748,3,0.08803090521078487,303748
3749,3,0.064438200308235,303749
3750,3,0.021528868588625637,303750
3751,3,0.2978200058305851,303751
3752,3,0.07005013672516207,303752
3753,3,0.41460003886703356,303753
3754,3,0.003000261372075975,303754
3755,3,0.0014923591747132742,303755
3756,3,0.013230112243781438,303756
3757,3,1.2632401269526723e-4,303757
3758,3,1.8541824071886888e-4,303758
3759,3,0.003196165330118187,303759
3760,3,0.001148319220192498,303760
3761,3,0.4356611904551625,303761
3762,3,0.2532272162172959,303762
3763,3,0.030404354757490055,303763
3764,3,0.1524845670596575,303764
3765,3,0.06433317691438105,303765
3766,3,0.4108134068277113,303766
3767,3,0.025746929786886925,303767
3768,3,0.3840331542273764,303768
3769,3,0.17085993673337338,303769
3770,3,0.06599441719167815,303770
3771,3,0.024968431499145915,303771
3772,3,0.15837717317655112,303772
3773,3,0.10988846682368174,303773
3775,3,0.09623611032612203,303775
3776,3,0.08094865227744423,303776
3777,3,0.6165350236020558,303777
3778,3,0.24188660584025143,303778
3779,3,0.23116180483778598,303779
3780,3,6.102701849449983e-4,303780
3781,3,0.0028462004140052876,303781
3782,3,0.016337352510006842,303782
3783,3,0.6033468569365913,303783
3784,3,0.3932389935061347,303784
3785,3,0.006659499014203018,303785
3786,3,0.4502958265009269,303786
3787,3,0.08757109994079537,303787
3788,3,0.03309893762642949,303788
3789,3,0.23407761614679579,303789
3790,3,0.14368524307775468,303790
3791,3,0.20872506894482257,303791
3792,3,0.4307085682681517,303792
3793,3,0.4507303600925969,303793
3794,3,0.5882331076383521,303794
3795,3,0.12020867334161192,303795
3796,3,9.279250082662162e-4,303796
3797,3,0.009126373732866854,303797
3798,3,0.19592271857756177,303798
3799,3,0.30701959527851574,303799
3800,3,0.005675290661234532,303800
3801,3,0.2524651559582207,303801
3802,3,0.1358711516321824,303802
3803,3,0.03571352458859412,303803
3804,3,0.12648138653527968,303804
3805,3,0.028610015989496435,303805
3806,3,0.08401397591504518,303806
3807,3,0.07378441056621829,303807
3808,3,0.2544669823944835,303808
3809,3,0.054094389286356966,303809
3810,3,0.1188031419194437,303810
3811,3,0.30398676966202637,303811
3812,3,0.020535864009860218,303812
3813,3,0.03249230782156087,303813
3814,3,0.03028937698891744,303814
3815,3,0.012997883903828996,303815
3816,3,0.45426929480001604,303816
3817,3,0.0038183547704834027,303817
3818,3,0.12288226728865569,303818
3819,3,0.004676362057947414,303819
3820,3,0.36736180464191365,303820
3821,3,8.169618247744687e-5,303821
3822,3,0,303822
3823,3,0.023642220233673326,303823
3824,3,0.0333941446482888,303824
3825,3,0.02729221354757883,303825
3826,3,0.06860330427727086,303826
3827,3,0.23030398676722608,303827
3828,3,0.5185288556480188,303828
3829,3,0.1373093981794263,303829
3830,3,0.08318338624916566,303830
3831,3,0.005108250723318699,303831
3832,3,0.10794571098940083,303832
3833,3,0.0011030783218382528,303833
3834,3,0.0011602686588998157,303834
3835,3,0,303835
3836,3,0,303836
3837,3,0,303837
3838,3,0,303838
3839,3,0,303839
3840,3,0,303840
3841,3,0,303841
3842,3,0,303842
3843,3,0,303843
3844,3,0,303844
3845,3,0,303845
3846,3,0,303846
3847,3,0,303847
3848,3,0,303848
3849,3,1.451810215356923e-4,303849
3850,3,0.016917627943941558,303850
3851,3,0.01179794830060015,303851
3852,3,4.4297085154397574e-4,303852
3853,3,0,303853
3854,3,0,303854
3855,3,0,303855
3856,3,0,303856
3857,3,0,303857
3858,3,0,303858
3859,3,0,303859
3860,3,0,303860
3861,3,0,303861
3862,3,2.7223943706734883e-6,303862
3863,3,0,303863
3864,3,0,303864
3865,3,0,303865
3866,3,0,303866
3867,3,0,303867
3868,3,0,303868
3869,3,0,303869
3870,3,0,303870
3871,3,0,303871
3872,3,0,303872
3873,3,0,303873
3874,3,0,303874
3875,3,0,303875
3876,3,0,303876
3877,3,0,303877
3878,3,0,303878
3879,3,0,303879
3880,3,0,303880
3947,3,0.9408267739279218,303947
3507,4,0,403507
3508,4,0,403508
3509,4,0,403509
3510,4,0,403510
3511,4,0,403511
3512,4,0,403512
3513,4,0.007671742117955466,403513
3514,4,2.82179456358567e-4,403514
3515,4,0,403515
3516,4,0.005363913540630157,403516
3517,4,0.1724339095295878,403517
3518,4,0.1329593316494583,403518
3519,4,0,403519
3520,4,0,403520
3521,4,0.08857484878194122,403521
3522,4,0.22739322286729052,403522
3523,4,8.327128256271427e-5,403523
3524,4,0.03720735356276328,403524
3525,4,0.11037789413791838,403525
3526,4,0.027570402145512637,403526
3527,4,0.628322148912163,403527
3528,4,0.07354341485175701,403528
3529,4,0.09677075702029306,403529
3530,4,0.03816585564403253,403530
3531,4,0.01117187434207229,403531
3532,4,0.19800337019123754,403532
3533,4,0.03213533532376179,403533
3534,4,0.45072533229172873,403534
3535,4,0.1165300544684789,403535
3536,4,0.49270283110954216,403536
3537,4,0.6342394749423599,403537
3538,4,0.9408267739279218,403538
3539,4,0.5336896566809525,403539
3540,4,0.011995455977059172,403540
3541,4,0.7412837433552008,403541
3542,4,0.11368555597297131,403542
3543,4,0.37738392245718716,403543
3544,4,0.4984669551716438,403544
3545,4,0,403545
3546,4,7.106959302649945e-4,403546
3547,4,0,403547
3548,4,5.418227340442994e-4,403548
3549,4,0,403549
3550,4,0,403550
3551,4,0.008786998873887342,403551
3552,4,0.040924875051519,403552
3553,4,0,403553
3554,4,2.2309802251527794e-4,403554
3555,4,0,403555
3556,4,0,403556
3557,4,0,403557
3558,4,0,403558
3559,4,2.6970726166230467e-4,403559
3560,4,0,403560
3561,4,0,403561
3562,4,0,403562
3563,4,0,403563
3564,4,1.0070847028518228e-4,403564
3565,4,0.012342538680533997,403565
3566,4,0.02905555717603136,403566
3567,4,0.06259428755422557,403567
3568,4,0.12694468389882052,403568
3569,4,0.04972914111347287,403569
3570,4,0.001027430436067503,403570
3571,4,0.013088479415584298,403571
3572,4,0.0022984284520431975,403572
3573,4,0.0096610491518649335,403573
3574,4,8.771878423063435e-4,403574
3575,4,0,403575
3576,4,0,403576
3577,4,2.852024702333868e-4,403577
3578,4,0.001981777291305523,403578
3579,4,0.0215257292919003,403579
3580,4,0.012801839303487914,403580
3581,4,0.004032366429655893,403581
3582,4,0.01118309621436942,403582
3583,4,0,403583
3584,4,0.005604857983112351,403584
3585,4,0.002198778438613144,403585
3586,4,7.640243609324718e-4,403586
3587,4,0,403587
3588,4,0,403588
3589,4,0.002282878232388745,403589
3590,4,0.005258740974761577,403590
3592,4,0.006215790599944466,403592
3593,4,0,403593
3594,4,0.0025306223792679983,403594
3595,4,0.01225577177553467,403595
3596,4,0,403596
3597,4,0.0012807274062886175,403597
3598,4,0,403598
3599,4,0.005381800658731328,403599
3600,4,0.0011762730521583664,403600
3601,4,0.01246455606956624,403601
3602,4,1.736073253760325e-4,403602
3603,4,0,403603
3604,4,0,403604
3605,4,0,403605
3606,4,0.0015041093280663608,403606
3607,4,1.8390506819272014e-5,403607
3608,4,0.0070017719421115255,403608
3609,4,4.7752417941693724e-5,403609
3610,4,9.140355420507086e-4,403610
3611,4,0.005751033330839642,403611
3612,4,0,403612
3613,4,0,403613
3614,4,0.0033575189065378408,403614
3615,4,0.00280642457434644,403615
3616,4,0.04223381450133447,403616
3617,4,7.00066545391676e-4,403617
3618,4,0.001172292810656113,403618
3619,4,0.023294944210989165,403619
3620,4,0.01007433781550513,403620
3621,4,0.016323521149724338,403621
3622,4,0.0018143151045717765,403622
3623,4,0.013531608695298,403623
3624,4,0.013273171108174175,403624
3625,4,0,403625
3626,4,0.009101292162447497,403626
3627,4,0.0011992235599880832,403627
3628,4,9.184885120205107e-6,403628
3629,4,0,403629
3630,4,0.008546562409243603,403630
3631,4,0.053150352756885524,403631
3632,4,0.001697604738146916,403632
3633,4,0,403633
3634,4,0.013264462786258226,403634
3635,4,0,403635
3636,4,2.4186921483130406e-4,403636
3637,4,0.002260899877362912,403637
3638,4,0,403638
3639,4,0,403639
3640,4,0,403640
3641,4,0.0038887166715445664,403641
3642,4,0.010242537853386547,403642
3643,4,0.0015201276546286495,403643
3644,4,0.001326144594575062,403644
3645,4,0.0038734361289662414,403645
3646,4,7.410110631661452e-4,403646
3647,4,0,403647
3648,4,0.021818978416510214,403648
3649,4,0.02639656053084181,403649
3650,4,0.15565758156718523,403650
3651,4,0.030750246903401085,403651
3652,4,0.05300753602647475,403652
3653,4,0,403653
3654,4,0.18355435715975377,403654
3655,4,0.0946123459643877,403655
3656,4,0.09424083735045855,403656
3657,4,0.007171529808404895,403657
3658,4,0.038239656001177465,403658
3659,4,5.554980780945371e-4,403659
3660,4,5.635987901144972e-4,403660
3661,4,0.0014482377356522232,403661
3662,4,0.02503847623228497,403662
3663,4,0.5208500974482163,403663
3664,4,0.11362859965486406,403664
3665,4,0.029352738344936135,403665
3666,4,0.007070630166126192,403666
3667,4,7.943376134371467e-4,403667
3668,4,3.9421685549099274e-5,403668
3669,4,7.094031591300217e-4,403669
3670,4,0.014559554340296531,403670
3671,4,0,403671
3672,4,1.093715763056176e-5,403672
3673,4,0,403673
3674,4,0.0033417079305933383,403674
3675,4,8.663629777474398e-5,403675
3676,4,7.442482565557243e-6,403676
3677,4,0.0010833870387793548,403677
3678,4,0.0025764555722079282,403678
3679,4,0.002332986366451853,403679
3680,4,0.00178254472381414,403680
3681,4,0.0043078721784075465,403681
3682,4,0.004127987283930365,403682
3683,4,0,403683
3684,4,0,403684
3685,4,0.007428212723404862,403685
3686,4,0,403686
3687,4,0.01111024925135135,403687
3688,4,0.012323394104573544,403688
3689,4,0.004070200468804579,403689
3690,4,0.0019607277859864367,403690
3691,4,0.03642751706833313,403691
3692,4,0.03483190289999395,403692
3693,4,0.0214552716540518,403693
3694,4,0.041854840884208586,403694
3695,4,0.013351313707959446,403695
3696,4,0.04761929387391171,403696
3697,4,0.17445606797721774,403697
3698,4,0.5198785538637225,403698
3699,4,0.14502821220707215,403699
3700,4,0.08257082137679596,403700
3701,4,0.12241374155798734,403701
3702,4,0.36265880102203657,403702
3703,4,0.029356119961120888,403703
3704,4,0.007495581973043954,403704
3705,4,0.6662148026662168,403705
3706,4,0.134016273577189,403706
3707,4,0.9792460114927264,403707
3708,4,0.3115446153372628,403708
3709,4,0.1665887222245746,403709
3710,4,0.11810018097043339,403710
3711,4,0.18094353207459973,403711
3712,4,0.2902073438231269,403712
3713,4,1.6094088256603568e-4,403713
3714,4,0.6830501461428772,403714
3715,4,1,403715
3716,4,0.11758849872619864,403716
3717,4,0.09485280044164066,403717
3718,4,0.17264693208039825,403718
3719,4,0.12066374311182698,403719
3720,4,0,403720
3721,4,0.010445137296745627,403721
3722,4,0.021210258219766347,403722
3723,4,0,403723
3724,4,0.11923501675583413,403724
3725,4,0.02078448209893655,403725
3727,4,0.050907280031222406,403727
3728,4,0.11155504879871307,403728
3729,4,0.07645955495876076,403729
3730,4,0.12261873311671284,403730
3731,4,0.7640824220946677,403731
3733,4,0.008341262506962991,403733
3734,4,0.2583963180343894,403734
3735,4,0.03224389990124349,403735
3736,4,0.319007887788238,403736
3737,4,0.5198675936196824,403737
3738,4,0.5226908733458692,403738
3739,4,0.6510876717992888,403739
3740,4,0.20241923203999967,403740
3741,4,0.05060930573836165,403741
3742,4,0.12667157870322707,403742
3743,4,0.044939371925802246,403743
3744,4,0.3884657329776145,403744
3745,4,0.2650199159479407,403745
3746,4,0.19199427867561814,403746
3747,4,0.17623441136380133,403747
3748,4,0.08803090521078487,403748
3749,4,0.064438200308235,403749
3750,4,0.021528868588625637,403750
3751,4,0.2978200058305851,403751
3752,4,0.07005013672516207,403752
3753,4,0.41460003886703356,403753
3754,4,0.003000261372075975,403754
3755,4,0.0014923591747132742,403755
3756,4,0.013230112243781438,403756
3757,4,1.2632401269526723e-4,403757
3758,4,1.8541824071886888e-4,403758
3759,4,0.003196165330118187,403759
3760,4,0.001148319220192498,403760
3761,4,0.4356611904551625,403761
3762,4,0.2532272162172959,403762
3763,4,0.030404354757490055,403763
3764,4,0.1524845670596575,403764
3765,4,0.06433317691438105,403765
3766,4,0.4108134068277113,403766
3767,4,0.025746929786886925,403767
3768,4,0.3840331542273764,403768
3769,4,0.17085993673337338,403769
3770,4,0.06599441719167815,403770
3771,4,0.024968431499145915,403771
3772,4,0.15837717317655112,403772
3773,4,0.10988846682368174,403773
3775,4,0.09623611032612203,403775
3776,4,0.08094865227744423,403776
3777,4,0.6165350236020558,403777
3778,4,0.24188660584025143,403778
3779,4,0.23116180483778598,403779
3780,4,6.102701849449983e-4,403780
3781,4,0.0028462004140052876,403781
3782,4,0.016337352510006842,403782
3783,4,0.6033468569365913,403783
3784,4,0.3932389935061347,403784
3785,4,0.006659499014203018,403785
3786,4,0.4502958265009269,403786
3787,4,0.08757109994079537,403787
3788,4,0.03309893762642949,403788
3789,4,0.23407761614679579,403789
3790,4,0.14368524307775468,403790
3791,4,0.20872506894482257,403791
3792,4,0.4307085682681517,403792
3793,4,0.4507303600925969,403793
3794,4,0.5882331076383521,403794
3795,4,0.12020867334161192,403795
3796,4,9.279250082662162e-4,403796
3797,4,0.009126373732866854,403797
3798,4,0.19592271857756177,403798
3799,4,0.30701959527851574,403799
3800,4,0.005675290661234532,403800
3801,4,0.2524651559582207,403801
3802,4,0.1358711516321824,403802
3803,4,0.03571352458859412,403803
3804,4,0.12648138653527968,403804
3805,4,0.028610015989496435,403805
3806,4,0.08401397591504518,403806
3807,4,0.07378441056621829,403807
3808,4,0.2544669823944835,403808
3809,4,0.054094389286356966,403809
3810,4,0.1188031419194437,403810
3811,4,0.30398676966202637,403811
3812,4,0.020535864009860218,403812
3813,4,0.03249230782156087,403813
3814,4,0.03028937698891744,403814
3815,4,0.012997883903828996,403815
3816,4,0.45426929480001604,403816
3817,4,0.0038183547704834027,403817
3818,4,0.12288226728865569,403818
3819,4,0.004676362057947414,403819
3820,4,0.36736180464191365,403820
3821,4,8.169618247744687e-5,403821
3822,4,0,403822
3823,4,0.023642220233673326,403823
3824,4,0.0333941446482888,403824
3825,4,0.02729221354757883,403825
3826,4,0.06860330427727086,403826
3827,4,0.23030398676722608,403827
3828,4,0.5185288556480188,403828
3829,4,0.1373093981794263,403829
3830,4,0.08318338624916566,403830
3831,4,0.005108250723318699,403831
3832,4,0.10794571098940083,403832
3833,4,0.0011030783218382528,403833
3834,4,0.0011602686588998157,403834
3835,4,0,403835
3836,4,0,403836
3837,4,0,403837
3838,4,0,403838
3839,4,0,403839
3840,4,0,403840
3841,4,0,403841
3842,4,0,403842
3843,4,0,403843
3844,4,0,403844
3845,4,0,403845
3846,4,0,403846
3847,4,0,403847
3848,4,0,403848
3849,4,1.451810215356923e-4,403849
3850,4,0.016917627943941558,403850
3851,4,0.01179794830060015,403851
3852,4,4.4297085154397574e-4,403852
3853,4,0,403853
3854,4,0,403854
3855,4,0,403855
3856,4,0,403856
3857,4,0,403857
3858,4,0,403858
3859,4,0,403859
3860,4,0,403860
3861,4,0,403861
3862,4,2.7223943706734883e-6,403862
3863,4,0,403863
3864,4,0,403864
3865,4,0,403865
3866,4,0,403866
3867,4,0,403867
3868,4,0,403868
3869,4,0,403869
3870,4,0,403870
3871,4,0,403871
3872,4,0,403872
3873,4,0,403873
3874,4,0,403874
3875,4,0,403875
3876,4,0,403876
3877,4,0,403877
3878,4,0,403878
3879,4,0,403879
3880,4,0,403880
3947,4,0.9408267739279218,403947
3507,5,0,503507
3508,5,0,503508
3509,5,0,503509
3510,5,0,503510
3511,5,0,503511
3512,5,0,503512
3513,5,0.007671742117955466,503513
3514,5,2.82179456358567e-4,503514
3515,5,0,503515
3516,5,0.005363913540630157,503516
3517,5,0.1724339095295878,503517
3518,5,0.1329593316494583,503518
3519,5,0,503519
3520,5,0,503520
3521,5,0.08857484878194122,503521
3522,5,0.22739322286729052,503522
3523,5,8.327128256271427e-5,503523
3524,5,0.03720735356276328,503524
3525,5,0.11037789413791838,503525
3526,5,0.027570402145512637,503526
3527,5,0.628322148912163,503527
3528,5,0.07354341485175701,503528
3529,5,0.09677075702029306,503529
3530,5,0.03816585564403253,503530
3531,5,0.01117187434207229,503531
3532,5,0.19800337019123754,503532
3533,5,0.03213533532376179,503533
3534,5,0.45072533229172873,503534
3535,5,0.1165300544684789,503535
3536,5,0.49270283110954216,503536
3537,5,0.6342394749423599,503537
3538,5,0.9408267739279218,503538
3539,5,0.5336896566809525,503539
3540,5,0.011995455977059172,503540
3541,5,0.7412837433552008,503541
3542,5,0.11368555597297131,503542
3543,5,0.37738392245718716,503543
3544,5,0.4984669551716438,503544
3545,5,0,503545
3546,5,7.106959302649945e-4,503546
3547,5,0,503547
3548,5,5.418227340442994e-4,503548
3549,5,0,503549
3550,5,0,503550
3551,5,0.008786998873887342,503551
3552,5,0.040924875051519,503552
3553,5,0,503553
3554,5,2.2309802251527794e-4,503554
3555,5,0,503555
3556,5,0,503556
3557,5,0,503557
3558,5,0,503558
3559,5,2.6970726166230467e-4,503559
3560,5,0,503560
3561,5,0,503561
3562,5,0,503562
3563,5,0,503563
3564,5,1.0070847028518228e-4,503564
3565,5,0.012342538680533997,503565
3566,5,0.02905555717603136,503566
3567,5,0.06259428755422557,503567
3568,5,0.12694468389882052,503568
3569,5,0.04972914111347287,503569
3570,5,0.001027430436067503,503570
3571,5,0.013088479415584298,503571
3572,5,0.0022984284520431975,503572
3573,5,0.0096610491518649335,503573
3574,5,8.771878423063435e-4,503574
3575,5,0,503575
3576,5,0,503576
3577,5,2.852024702333868e-4,503577
3578,5,0.001981777291305523,503578
3579,5,0.0215257292919003,503579
3580,5,0.012801839303487914,503580
3581,5,0.004032366429655893,503581
3582,5,0.01118309621436942,503582
3583,5,0,503583
3584,5,0.005604857983112351,503584
3585,5,0.002198778438613144,503585
3586,5,7.640243609324718e-4,503586
3587,5,0,503587
3588,5,0,503588
3589,5,0.002282878232388745,503589
3590,5,0.005258740974761577,503590
3592,5,0.006215790599944466,503592
3593,5,0,503593
3594,5,0.0025306223792679983,503594
3595,5,0.01225577177553467,503595
3596,5,0,503596
3597,5,0.0012807274062886175,503597
3598,5,0,503598
3599,5,0.005381800658731328,503599
3600,5,0.0011762730521583664,503600
3601,5,0.01246455606956624,503601
3602,5,1.736073253760325e-4,503602
3603,5,0,503603
3604,5,0,503604
3605,5,0,503605
3606,5,0.0015041093280663608,503606
3607,5,1.8390506819272014e-5,503607
3608,5,0.0070017719421115255,503608
3609,5,4.7752417941693724e-5,503609
3610,5,9.140355420507086e-4,503610
3611,5,0.005751033330839642,503611
3612,5,0,503612
3613,5,0,503613
3614,5,0.0033575189065378408,503614
3615,5,0.00280642457434644,503615
3616,5,0.04223381450133447,503616
3617,5,7.00066545391676e-4,503617
3618,5,0.001172292810656113,503618
3619,5,0.023294944210989165,503619
3620,5,0.01007433781550513,503620
3621,5,0.016323521149724338,503621
3622,5,0.0018143151045717765,503622
3623,5,0.013531608695298,503623
3624,5,0.013273171108174175,503624
3625,5,0,503625
3626,5,0.009101292162447497,503626
3627,5,0.0011992235599880832,503627
3628,5,9.184885120205107e-6,503628
3629,5,0,503629
3630,5,0.008546562409243603,503630
3631,5,0.053150352756885524,503631
3632,5,0.001697604738146916,503632
3633,5,0,503633
3634,5,0.013264462786258226,503634
3635,5,0,503635
3636,5,2.4186921483130406e-4,503636
3637,5,0.002260899877362912,503637
3638,5,0,503638
3639,5,0,503639
3640,5,0,503640
3641,5,0.0038887166715445664,503641
3642,5,0.010242537853386547,503642
3643,5,0.0015201276546286495,503643
3644,5,0.001326144594575062,503644
3645,5,0.0038734361289662414,503645
3646,5,7.410110631661452e-4,503646
3647,5,0,503647
3648,5,0.021818978416510214,503648
3649,5,0.02639656053084181,503649
3650,5,0.15565758156718523,503650
3651,5,0.030750246903401085,503651
3652,5,0.05300753602647475,503652
3653,5,0,503653
3654,5,0.18355435715975377,503654
3655,5,0.0946123459643877,503655
3656,5,0.09424083735045855,503656
3657,5,0.007171529808404895,503657
3658,5,0.038239656001177465,503658
3659,5,5.554980780945371e-4,503659
3660,5,5.635987901144972e-4,503660
3661,5,0.0014482377356522232,503661
3662,5,0.02503847623228497,503662
3663,5,0.5208500974482163,503663
3664,5,0.11362859965486406,503664
3665,5,0.029352738344936135,503665
3666,5,0.007070630166126192,503666
3667,5,7.943376134371467e-4,503667
3668,5,3.9421685549099274e-5,503668
3669,5,7.094031591300217e-4,503669
3670,5,0.014559554340296531,503670
3671,5,0,503671
3672,5,1.093715763056176e-5,503672
3673,5,0,503673
3674,5,0.0033417079305933383,503674
3675,5,8.663629777474398e-5,503675
3676,5,7.442482565557243e-6,503676
3677,5,0.0010833870387793548,503677
3678,5,0.0025764555722079282,503678
3679,5,0.002332986366451853,503679
3680,5,0.00178254472381414,503680
3681,5,0.0043078721784075465,503681
3682,5,0.004127987283930365,503682
3683,5,0,503683
3684,5,0,503684
3685,5,0.007428212723404862,503685
3686,5,0,503686
3687,5,0.01111024925135135,503687
3688,5,0.012323394104573544,503688
3689,5,0.004070200468804579,503689
3690,5,0.0019607277859864367,503690
3691,5,0.03642751706833313,503691
3692,5,0.03483190289999395,503692
3693,5,0.0214552716540518,503693
3694,5,0.041854840884208586,503694
3695,5,0.013351313707959446,503695
3696,5,0.04761929387391171,503696
3697,5,0.17445606797721774,503697
3698,5,0.5198785538637225,503698
3699,5,0.14502821220707215,503699
3700,5,0.08257082137679596,503700
3701,5,0.12241374155798734,503701
3702,5,0.36265880102203657,503702
3703,5,0.029356119961120888,503703
3704,5,0.007495581973043954,503704
3705,5,0.6662148026662168,503705
3706,5,0.134016273577189,503706
3707,5,0.9792460114927264,503707
3708,5,0.3115446153372628,503708
3709,5,0.1665887222245746,503709
3710,5,0.11810018097043339,503710
3711,5,0.18094353207459973,503711
3712,5,0.2902073438231269,503712
3713,5,1.6094088256603568e-4,503713
3714,5,0.6830501461428772,503714
3715,5,1,503715
3716,5,0.11758849872619864,503716
3717,5,0.09485280044164066,503717
3718,5,0.17264693208039825,503718
3719,5,0.12066374311182698,503719
3720,5,0,503720
3721,5,0.010445137296745627,503721
3722,5,0.021210258219766347,503722
3723,5,0,503723
3724,5,0.11923501675583413,503724
3725,5,0.02078448209893655,503725
3727,5,0.050907280031222406,503727
3728,5,0.11155504879871307,503728
3729,5,0.07645955495876076,503729
3730,5,0.12261873311671284,503730
3731,5,0.7640824220946677,503731
3733,5,0.008341262506962991,503733
3734,5,0.2583963180343894,503734
3735,5,0.03224389990124349,503735
3736,5,0.319007887788238,503736
3737,5,0.5198675936196824,503737
3738,5,0.5226908733458692,503738
3739,5,0.6510876717992888,503739
3740,5,0.20241923203999967,503740
3741,5,0.05060930573836165,503741
3742,5,0.12667157870322707,503742
3743,5,0.044939371925802246,503743
3744,5,0.3884657329776145,503744
3745,5,0.2650199159479407,503745
3746,5,0.19199427867561814,503746
3747,5,0.17623441136380133,503747
3748,5,0.08803090521078487,503748
3749,5,0.064438200308235,503749
3750,5,0.021528868588625637,503750
3751,5,0.2978200058305851,503751
3752,5,0.07005013672516207,503752
3753,5,0.41460003886703356,503753
3754,5,0.003000261372075975,503754
3755,5,0.0014923591747132742,503755
3756,5,0.013230112243781438,503756
3757,5,1.2632401269526723e-4,503757
3758,5,1.8541824071886888e-4,503758
3759,5,0.003196165330118187,503759
3760,5,0.001148319220192498,503760
3761,5,0.4356611904551625,503761
3762,5,0.2532272162172959,503762
3763,5,0.030404354757490055,503763
3764,5,0.1524845670596575,503764
3765,5,0.06433317691438105,503765
3766,5,0.4108134068277113,503766
3767,5,0.025746929786886925,503767
3768,5,0.3840331542273764,503768
3769,5,0.17085993673337338,503769
3770,5,0.06599441719167815,503770
3771,5,0.024968431499145915,503771
3772,5,0.15837717317655112,503772
3773,5,0.10988846682368174,503773
3775,5,0.09623611032612203,503775
3776,5,0.08094865227744423,503776
3777,5,0.6165350236020558,503777
3778,5,0.24188660584025143,503778
3779,5,0.23116180483778598,503779
3780,5,6.102701849449983e-4,503780
3781,5,0.0028462004140052876,503781
3782,5,0.016337352510006842,503782
3783,5,0.6033468569365913,503783
3784,5,0.3932389935061347,503784
3785,5,0.006659499014203018,503785
3786,5,0.4502958265009269,503786
3787,5,0.08757109994079537,503787
3788,5,0.03309893762642949,503788
3789,5,0.23407761614679579,503789
3790,5,0.14368524307775468,503790
3791,5,0.20872506894482257,503791
3792,5,0.4307085682681517,503792
3793,5,0.4507303600925969,503793
3794,5,0.5882331076383521,503794
3795,5,0.12020867334161192,503795
3796,5,9.279250082662162e-4,503796
3797,5,0.009126373732866854,503797
3798,5,0.19592271857756177,503798
3799,5,0.30701959527851574,503799
3800,5,0.005675290661234532,503800
3801,5,0.2524651559582207,503801
3802,5,0.1358711516321824,503802
3803,5,0.03571352458859412,503803
3804,5,0.12648138653527968,503804
3805,5,0.028610015989496435,503805
3806,5,0.08401397591504518,503806
3807,5,0.07378441056621829,503807
3808,5,0.2544669823944835,503808
3809,5,0.054094389286356966,503809
3810,5,0.1188031419194437,503810
3811,5,0.30398676966202637,503811
3812,5,0.020535864009860218,503812
3813,5,0.03249230782156087,503813
3814,5,0.03028937698891744,503814
3815,5,0.012997883903828996,503815
3816,5,0.45426929480001604,503816
