WP4,campaign,value,pu
983,2,0.0020685136440551735,200983
984,2,0.002092940434841258,200984
985,2,0.0022086476717510825,200985
986,2,0.002274834496484754,200986
987,2,0.0023140863589587906,200987
988,2,0.002345752798901605,200988
989,2,0.0025180970611942874,200989
990,2,0.0028910352173157077,200990
991,2,0.0032778725372996586,200991
992,2,0.0033174039482281254,200992
993,2,0.0017195483303554207,200993
994,2,0.0018790710235226066,200994
995,2,0.0018693195328561487,200995
996,2,0.002840111599437494,200996
997,2,0.002830290698165097,200997
998,2,0.0029724378058789934,200998
999,2,0.0017222085444720924,200999
1000,2,0.0019714575116689405,201000
1001,2,0.003029450604074599,201001
1002,2,0.003031129200472141,201002
1003,2,0.002973720475153965,201003
1004,2,0.0026134306583010113,201004
1005,2,0.002543146376081858,201005
1006,2,0.002524465400431062,201006
1007,2,0.0026470644476295543,201007
1008,2,0.0026444135764037945,201008
1009,2,0.0025304871491876727,201009
1010,2,0.0025139021965561335,201010
1011,2,0.001988557367508738,201011
1012,2,0.0019220045987571681,201012
1013,2,0.0019202494091289956,201013
1014,2,0.0019391333087332835,201014
1015,2,0.0025860682005865387,201015
829,3,0.0027113145171910828,300829
830,3,0.002701551250805068,300830
831,3,0.0027254425859561415,300831
832,3,0.002707347501582561,300832
833,3,0.002696349066912185,300833
834,3,0.0027492836880904682,300834
835,3,0.0025474808350657114,300835
836,3,0.0024253927427093027,300836
837,3,0.00242269519312521,300837
838,3,0.0023981812137975687,300838
839,3,0.002440835691862598,300839
840,3,0.0025916559335021822,300840
841,3,0.002644125546358195,300841
842,3,0.0026747468006951916,300842
843,3,0.0026366180418086406,300843
844,3,0.002895133016602178,300844
845,3,0.0017366223418437592,300845
846,3,0.001807557643881205,300846
847,3,0.0017115514905316305,300847
848,3,0.0017786198625597113,300848
849,3,0.002839252213198103,300849
850,3,0.0028430342127828898,300850
851,3,0.0029633624881745136,300851
852,3,0.0017381167175503124,300852
853,3,0.0016248206693349455,300853
854,3,0.0018192316276285187,300854
855,3,0.0029821503059013978,300855
856,3,0.0029188026302514086,300856
857,3,0.002945008479598419,300857
859,3,0.002827314001750655,300859
860,3,0.002969250574316497,300860
861,3,0.00298233740775279,300861
862,3,0.002878778933720965,300862
863,3,0.0015757921456337521,300863
864,3,0.0029390928473174084,300864
865,3,0.0029584290196134344,300865
866,3,0.0017822594234800774,300866
867,3,0.0015853934658688132,300867
868,3,0.002876813151963391,300868
869,3,0.0029544407491438524,300869
870,3,0.002955002594271815,300870
871,3,0.0016286384740925954,300871
872,3,0.0029926341586729876,300872
873,3,0.0029216085634673145,300873
874,3,0.0021949806694032854,300874
875,3,0.002173435833308257,300875
876,3,0.0015543788507295664,300876
877,3,0.0016511708259935266,300877
878,3,0.0014881175912017214,300878
879,3,0.0014861498325367398,300879
880,3,0.0028347726747692263,300880
881,3,0.002837089595164501,300881
882,3,0.0028732682307445216,300882
883,3,0.0028516634236437723,300883
884,3,0.002852051978138357,300884
885,3,0.0031246087351534673,300885
886,3,0.0015448681341670477,300886
887,3,0.0015558580270370933,300887
888,3,0.002880116164535742,300888
889,3,0.001633462568699151,300889
890,3,0.0020009575716616384,300890
891,3,0.00146478335691656,300891
892,3,0.001491238668528448,300892
893,3,0.0014313143022812275,300893
894,3,0.0016154516524983665,300894
895,3,0.002836311272524158,300895
896,3,0.00282786993097366,300896
897,3,0.00278243179062526,300897
898,3,0.0027750576490414955,300898
899,3,0.0017808525086293692,300899
900,3,0.0029363770581959797,300900
901,3,0.0030431340549538764,300901
902,3,0.0016184859938909776,300902
903,3,0.0016115058081899085,300903
904,3,0.0028658332713583047,300904
905,3,0.0016384978637968897,300905
906,3,0.002830023090376461,300906
907,3,0.002820477135433562,300907
908,3,0.0028154268153932835,300908
909,3,0.002886335238403971,300909
910,3,0.0015331893286892801,300910
911,3,0.0031860939452041746,300911
912,3,0.0020444109582268785,300912
913,3,0.001709974842842019,300913
914,3,0.0029899189035349355,300914
915,3,0.001540541337231281,300915
916,3,0.0015121870375213334,300916
917,3,0.002815177453746528,300917
918,3,0.002819529848457824,300918
919,3,0.0015416623370059358,300919
920,3,0.0028033367474242527,300920
921,3,0.002854455189698209,300921
922,3,0.0027954714891171074,300922
923,3,0.002949852671421987,300923
924,3,0.002905841728066096,300924
925,3,0.0032365173049027332,300925
926,3,0.0029181531270334165,300926
927,3,0.0029109355056546864,300927
928,3,0.0018218214597491953,300928
929,3,0.0018461449327074652,300929
930,3,0.001790014166008996,300930
