WP4,campaign,value,pu
874,3,0.133182043664111,300874
875,3,0.112822576710836,300875
876,3,0.12356342038962,300876
877,3,0.123177937814024,300877
878,3,0.14407868873751,300878
879,3,0.14407868873751,300879
880,3,0.0616085543790627,300880
881,3,0.0616085543790627,300881
882,3,0.0582142686922243,300882
883,3,0.0631160974896218,300883
884,3,0.0681583123296572,300884
885,3,0.071098619290467,300885
886,3,0.133277911661421,300886
887,3,0.133277911661421,300887
888,3,0.0617311905786799,300888
889,3,0.121207409970804,300889
890,3,0.134162047308926,300890
891,3,0.087930555012829,300891
892,3,0.132805293432846,300892
893,3,0.179035252442213,300893
894,3,0.122960097044162,300894
895,3,0.0721718534127546,300895
896,3,0.0586813503627145,300896
897,3,0.0688792686599348,300897
898,3,0.0698797476294401,300898
899,3,0.153049520026737,300899
900,3,0.0619027113903819,300900
901,3,0.0639590887525936,300901
902,3,0.149683052614975,300902
903,3,0.149683052614975,300903
904,3,0.0713538342621715,300904
905,3,0.116673758776445,300905
906,3,0.0705067354173991,300906
907,3,0.0572853930644429,300907
908,3,0.0656924558742012,300908
909,3,0.0621957062821923,300909
910,3,0.12244127814792,300910
911,3,0.0884719291634073,300911
912,3,0.147811187818417,300912
913,3,0.126383959981568,300913
914,3,0.0714806160837532,300914
915,3,0.148153785797489,300915
916,3,0.16147205436873,300916
917,3,0.0726267297566971,300917
918,3,0.100633850273084,300918
919,3,0.148153785797489,300919
920,3,0.0676396876214199,300920
921,3,0.0676396876214199,300921
922,3,0.0666586777875598,300922
923,3,0.0617311905786799,300923
924,3,0.066720695324298,300924
925,3,0.0862302155419225,300925
926,3,0.0862302155419225,300926
927,3,0.0862302155419225,300927
928,3,0.17221211107219,300928
929,3,0.17221211107219,300929
930,3,0.17221211107219,300930
931,3,0.0697615171686454,300931
932,3,0.175450846873545,300932
933,3,0.0655880692232545,300933
934,3,0.0682892827548844,300934
935,3,0.0688159532800658,300935
936,3,0.164055532359247,300936
937,3,0.0719704534670627,300937
938,3,0.0694960122249015,300938
939,3,0.0753650906750217,300939
940,3,0.0725713495197273,300940
941,3,0.0868247125203732,300941
942,3,0.08523969923653,300942
943,3,0.20603759713606,300943
944,3,0.195127452329876,300944
945,3,0.166977993420791,300945
946,3,0.166977993420791,300946
947,3,0.182221298671436,300947
948,3,0.0709611735918068,300948
949,3,0.0666093617867098,300949
950,3,0.0723272837870497,300950
951,3,0.0785944123947792,300951
952,3,0.0837694960003759,300952
953,3,0.0785944123947792,300953
954,3,0.0717347137554885,300954
955,3,0.0839920821047594,300955
956,3,0.0839920821047594,300956
957,3,0.074780028332667,300957
958,3,0.0809383574918744,300958
959,3,0.114181233730924,300959
960,3,0.112288643347498,300960
