WP4,campaign,value,value_sd,pu
3710,2,9335.31530341271,938.2722898750861,203710
3711,2,8157.946177419381,769.2463161757529,203711
3712,2,9501.333076105482,1259.8122507117803,203712
3713,2,263.97432677542184,25.095058856952285,203713
3714,2,13332.640032541121,1054.1558566671358,203714
3715,2,3322.7483863482657,286.5103148248858,203715
3716,2,3952.2401655901817,81.18623612498664,203716
3717,2,3960.9559591412194,138.92758477098167,203717
3718,2,738.5525345183758,25.416487601941864,203718
3719,2,4193.869806678108,133.27159722196228,203719
3720,2,608.9643317402976,37.84266221228484,203720
3721,2,2233.753898023839,83.64189567752555,203721
3722,2,2137.5343423717927,79.77443170115843,203722
3723,2,1042.225988129626,21.439793469685938,203723
3724,2,625.8385655971807,27.07397852666869,203724
3725,2,1321.561963888637,43.839692095751836,203725
3727,2,1632.2307727074656,103.67630248139692,203727
3728,2,1170.8869625382422,47.38178475302643,203728
3729,2,1060.8889064112689,53.74704746357857,203729
3730,2,2805.7407731750986,179.29899113634764,203730
3731,2,4118.488109162992,106.26092298225817,203731
3733,2,1693.4872693976376,128.95962069956312,203733
3734,2,3314.0625601129664,64.15150514490715,203734
3735,2,1353.7942204428593,59.46666183223926,203735
3736,2,6863.525581780799,555.5551276094382,203736
3737,2,27535.61460519089,2248.2759881493294,203737
3738,2,24370.186613864673,883.803548540648,203738
3739,2,24195.32395758885,2254.083266879327,203739
3740,2,7465.591736836457,277.29746864469735,203740
3741,2,4772.168494740326,223.7442857131433,203741
3742,2,8317.728162105717,977.1797989057405,203742
3743,2,2174.101807589559,209.39041917347438,203743
3744,2,8178.050627730858,866.2575226403958,203744
3745,2,5335.397386913139,628.8317772146789,203745
3746,2,1765.7472519608943,56.656687817078094,203746
3747,2,5473.123297694604,147.28039299333562,203747
3748,2,2578.9960020837893,76.49268017705253,203748
3749,2,6156.722017492003,206.4529958081255,203749
3750,2,5064.246738782773,90.56697008732499,203750
3751,2,2779.3902303884483,70.62290106708268,203751
3752,2,4768.130717363418,271.70434029855977,203752
3753,2,9816.132037664673,347.07873348158597,203753
3754,2,9387.161743732002,336.56694461476974,203754
3755,2,2974.4260521810447,97.10589830579977,203755
3756,2,7843.63506518049,238.95276399420655,203756
3757,2,5633.027593600921,95.64417003224047,203757
3758,2,1158.0505814005899,91.48011005211282,203758
3759,2,1467.3596228059912,147.1832219738101,203759
3760,2,2055.4572717526626,201.29439969148302,203760
3761,2,1636.3271336830571,25.990145148281258,203761
3762,2,2574.965177884666,175.50784866619352,203762
3763,2,9209.953504522155,1772.6203210692079,203763
3764,2,26214.35538217184,6062.326099683607,203764
3765,2,4348.455395113118,579.2956304777055,203765
3766,2,3477.674029305966,355.95267097529495,203766
3767,2,2455.94801807918,187.8804709917044,203767
3768,2,4113.82227737365,145.3093335467048,203768
3769,2,1037.8032344079245,45.06390527750638,203769
3770,2,2270.7879808404005,254.52607112979373,203770
3771,2,2004.4676947104736,276.46850054526226,203771
3772,2,7087.9676157705835,680.0136340247894,203772
3773,2,6623.678242371525,221.87659786544526,203773
3775,2,3959.4270387739675,354.1529031458436,203775
3776,2,34504.8298599494,5856.2391758709455,203776
3777,2,54728.3374953672,10463.416056491515,203777
3778,2,29563.917212668624,4383.643486085259,203778
3779,2,36464.089074368996,6156.270192364169,203779
3780,2,1944.4180774262502,228.31062306814755,203780
3781,2,3744.311831596282,434.36199902435993,203781
3782,2,8248.901857718109,874.6386658948718,203782
3783,2,22211.763537081926,2047.9743392161172,203783
3784,2,14880.948368933356,1392.4528274737495,203784
3785,2,3435.921975943994,139.59619263234794,203785
3786,2,7290.943445228962,265.927513297181,203786
3787,2,3164.55666226466,370.1088958973703,203787
3788,2,1332.339151952859,51.3808481324174,203788
3789,2,3801.4207513200595,47.39764244787223,203789
3790,2,2328.970911232029,61.762088778023156,203790
3791,2,4002.3218102116334,93.13710994957081,203791
3792,2,7862.358337727121,292.8457530918302,203792
3793,2,3859.5389967245324,35.28733830101318,203793
3794,2,4220.395308703105,96.5217810782893,203794
3795,2,3008.2011314665237,94.45251026200059,203795
3796,2,1384.4606085880896,173.9148206022332,203796
3797,2,6898.022284386722,1138.943841708176,203797
3798,2,9484.762441879495,894.8330680289382,203798
3799,2,5175.737447487453,175.48349173545668,203799
3800,2,1993.3015739526493,223.22352308833996,203800
3801,2,3534.1717162948457,456.0950957607755,203801
3802,2,838.4217401507632,30.9623801076326,203802
3803,2,2017.5547188155313,103.48141717888294,203803
3804,2,830.826678308299,67.10367033813642,203804
3805,2,1152.2989783699607,76.4601110523699,203805
3806,2,3080.805756291357,176.7723804773156,203806
3807,2,12399.793109302676,2306.7839136502357,203807
3808,2,19612.585241872228,2833.4950130282273,203808
3809,2,6630.723840655686,715.3990652847025,203809
3810,2,7484.63724342482,553.9779321783162,203810
3811,2,4995.394047161295,173.9616755901841,203811
3812,2,434.15788481861796,14.116292479095105,203812
3813,2,841.3273247074653,37.39800180503639,203813
3814,2,1473.8369401628029,83.31419841260964,203814
3815,2,879.6766656722674,56.7125032043689,203815
3816,2,7580.0085588755765,730.116360495406,203816
3817,2,1298.572206202634,125.37160857354924,203817
3818,2,1999.1770429232652,149.42867628041128,203818
3819,2,13785.08473460431,1353.0100991238203,203819
3820,2,7772.594624924375,584.75193306368806,203820
3821,2,1576.8987811602713,124.17885318805996,203821
3822,2,2034.472781716115,100.63999484414393,203822
3823,2,37223.32501030918,3425.4139325989536,203823
3824,2,32211.96534583492,4879.793415165405,203824
3825,2,18105.374620781127,2407.7854205340327,203825
3826,2,16121.466665925778,1998.2823781563761,203826
3827,2,16281.10863859285,2272.636257817581,203827
3828,2,11852.22688916581,1019.1510687142562,203828
3829,2,9004.333886005801,923.932417242128,203829
3830,2,4206.90970822874,521.3655151926856,203830
3831,2,1751.2692684625104,234.02665859488275,203831
3832,2,1445.8269177489005,80.18470693509518,203832
3833,2,2126.41335720545,165.74767384030446,203833
3834,2,888.575117834451,53.373840793327844,203834
3835,2,2434.6088653486386,212.9611028020381,203835
3836,2,6766.28584267362,564.2321901420635,203836
3837,2,4502.779708888682,372.3218391507993,203837
3838,2,12376.464498367213,2261.904005832722,203838
3839,2,13681.960984964764,2776.9520939596428,203839
3840,2,13845.206569453529,2824.86119832685,203840
3841,2,11410.589879832472,2296.640451896137,203841
3842,2,21554.37857422187,4447.52887748964,203842
3843,2,7980.023002608608,1616.4196993361834,203843
3844,2,7053.348932344216,1287.6751541494918,203844
3845,2,8856.066271271227,880.4047096919396,203845
3846,2,9872.151726185653,854.5928640163759,203846
3847,2,8178.725671354532,1077.845760175131,203847
3848,2,14054.19014578384,1311.2376248024784,203848
3849,2,11361.51847494751,1135.5601163998517,203849
3850,2,9401.606433131412,1049.1250795641877,203850
3851,2,5550.914733772584,332.23921707907704,203851
3852,2,933.1828481034399,58.17845351537493,203852
3853,2,2058.4790235179585,91.25324147889599,203853
3854,2,3287.947913997271,232.59456477672828,203854
3855,2,7378.686880701574,646.8077232938865,203855
3856,2,3638.208735422116,292.228917871929,203856
3857,2,3611.6523812526107,323.603668208107,203857
3858,2,4303.87006555234,453.7095931867366,203858
3859,2,4321.633223126821,406.4441069579352,203859
3860,2,3435.0474201329093,175.16794076394862,203860
3861,2,4597.196426265441,259.79298536941104,203861
3862,2,3206.3653728514673,132.9745405180135,203862
3863,2,717.6814293434104,20.081885002783523,203863
3864,2,3190.186250551715,115.90318484871922,203864
3865,2,1549.8143054213408,123.60355756190452,203865
3866,2,2637.0171026758435,223.8863055144657,203866
3867,2,1053.0596514619383,77.33245314533384,203867
3868,2,5012.539435441217,577.6281861504443,203868
3869,2,6659.369919235107,1000.7415725436297,203869
3870,2,10203.767956624617,1283.8862061265302,203870
3871,2,10412.30430887225,981.3935016926672,203871
3872,2,5968.240036543477,607.4687808414828,203872
3873,2,4151.123741472837,402.31551973702057,203873
3874,2,6247.372396817346,333.0009785594123,203874
3875,2,4023.7705222689647,318.66937149832296,203875
3876,2,5185.289990065883,273.68943004344516,203876
3877,2,3652.98203034559,226.95463820455583,203877
3878,2,2040.790270869029,105.34473642112644,203878
3879,2,1310.286717763757,90.03239284309733,203879
3880,2,4355.411933138734,385.086796487541,203880
3947,2,106.91043171786399,2.4855893088114183,203947
3507,3,25616.582048783486,9568.26568048156,303507
3508,3,57091.41772884452,20753.216409724188,303508
3509,3,54524.291228684015,17156.835688099207,303509
3510,3,64492.10345284225,20639.13557008671,303510
3511,3,71871.03967634475,23796.993648832697,303511
3512,3,68512.67958711216,22250.744441220966,303512
3513,3,65604.1664073733,17320.313517897073,303513
3514,3,38551.43447077069,6519.988980830726,303514
3515,3,12292.15285772969,2511.031497206151,303515
3516,3,53172.67937412596,7543.373847645979,303516
3517,3,49578.54107659304,7516.658147628681,303517
3518,3,35274.47864425677,5468.824468322034,303518
3519,3,21749.801157134043,3526.761113011148,303519
3520,3,705.29342242598,152.60534874564445,303520
3521,3,50161.982986551404,6203.178812195581,303521
3522,3,37284.46943029209,1839.9176145615015,303522
3523,3,1439.0511342258915,93.66654734398566,303523
3524,3,16169.688809849968,1096.3061370274079,303524
3525,3,31595.667087808015,1694.0881233790235,303525
3526,3,12209.574153832331,846.6260279538791,303526
3527,3,50257.73655670774,2227.8017804645992,303527
3528,3,10198.075827596223,80.98787661136043,303528
3529,3,14744.375793451385,543.9432563042844,303529
3530,3,5717.81292252674,53.85694108517918,303530
3531,3,2378.95223705252,51.24229855952313,303531
3532,3,45566.0815858641,1526.8641100828272,303532
3533,3,8596.553057411336,126.75690199123045,303533
3534,3,31658.13827190693,350.3210724993441,303534
3535,3,11280.953348770165,107.50297650856538,303535
3536,3,23058.10273892202,224.43726581495568,303536
3537,3,23720.007690168357,330.2444579443976,303537
3538,3,24293.409584593308,342.54715379629124,303538
3539,3,24870.087239123557,384.06759428716157,303539
3540,3,4418.5204823341865,279.6127216866127,303540
3541,3,29796.818967760355,676.6109012977687,303541
3542,3,9399.536032954438,125.42682608958704,303542
3543,3,7144.9204868662455,1801.3935653435497,303543
3544,3,14102.577858350738,3459.884729253316,303544
3545,3,820.4163219055877,230.89320704735485,303545
3546,3,10619.882137847871,3245.3493335998983,303546
3547,3,459.3225197330986,107.19113327677495,303547
3548,3,856.268623253648,193.8658850405313,303548
3549,3,1161.4366577989297,248.42977708243114,303549
3550,3,2066.835767373237,671.743025616753,303550
3551,3,2809.1800671878955,562.2877726973219,303551
3552,3,3875.7288428655206,811.3996818459615,303552
3553,3,739.089210785116,145.37546495563456,303553
3554,3,2688.1558602024684,569.9656416724204,303554
3555,3,1453.9021229713132,292.51387856361447,303555
3556,3,1056.7911040176243,298.68346081453785,303556
3557,3,468.6877720845113,120.2020821373042,303557
3558,3,1607.8843155642085,411.11782046298356,303558
3559,3,3609.1795640030996,876.5655947496755,303559
3560,3,1702.2837954401862,417.0099972546054,303560
3561,3,2145.858145750284,518.0696605500309,303561
3562,3,4222.46948724375,1067.5785836986365,303562
3563,3,1222.9139370449643,325.675926601758,303563
3564,3,1592.3390410471068,463.7525794821208,303564
3565,3,8179.25627386606,2171.020684167809,303565
3566,3,2526.3993618048353,550.1704728363468,303566
3567,3,6548.530922011667,1544.1700659250737,303567
3568,3,5642.268448779712,281.69110478942434,303568
3569,3,3997.5858989713265,295.8007450797788,303569
3570,3,234.65770241429047,79.56694540924624,303570
3571,3,625.4429632610346,80.41219370464515,303571
3572,3,626.3595229098852,23.28499124735066,303572
3573,3,211.62771236858288,95.80232565926241,303573
3574,3,3117.218364097587,1034.977972608304,303574
3575,3,972.9704000461389,54.27372464751635,303575
3576,3,1685.9147096874526,63.7965473101701,303576
3577,3,1270.0998753448268,46.11156601830677,303577
3578,3,1766.7758563855357,101.67636818930252,303578
3579,3,1999.779973993361,724.5072994160064,303579
3580,3,803.7386328079019,35.99761930366403,303580
3581,3,1074.5254702815573,96.23307228143663,303581
3582,3,1189.4127791860508,224.7845675015253,303582
3583,3,3863.9528956692766,548.8136623896429,303583
3584,3,2766.6922245571063,77.73442554450482,303584
3585,3,1855.6479076151477,344.8629643445511,303585
3586,3,1401.2511065759272,226.7465205765366,303586
3587,3,1217.8596108907295,68.03112455604308,303587
3588,3,513.2751719440746,11.703220521426363,303588
3589,3,3076.8704167171104,63.99467165003724,303589
3590,3,443.5432626697608,15.76564637549694,303590
3592,3,730.1711872772354,75.50613431310593,303592
3593,3,758.3072100159737,19.52351697815915,303593
3594,3,1641.6657346555417,35.99271783303971,303594
3595,3,2736.804214235587,786.3148873688629,303595
3596,3,629.2918730422556,105.95929599788916,303596
3597,3,1049.329147973447,58.98087827456123,303597
3598,3,1526.8392265529055,414.18670815891556,303598
3599,3,1604.0623236204879,342.9830948588017,303599
3600,3,1533.1935311556445,54.13205340069706,303600
3601,3,2130.100981235126,402.34077999868407,303601
3602,3,3438.0516511825517,471.65013092373135,303602
3603,3,1263.515374763562,60.93830294915844,303603
3604,3,1557.5816714865732,61.355078202311276,303604
3605,3,1601.4033664259603,29.24184329688903,303605
3606,3,2223.161874688829,200.83471379590958,303606
3607,3,621.5953535318583,19.10959580927786,303607
3608,3,1022.5281924884569,99.48508999400671,303608
3609,3,720.7109821681285,48.46613688831237,303609
3610,3,1252.4463344131868,81.09914277646847,303610
3611,3,3121.899045281198,73.56647987366938,303611
3612,3,1845.8961530549113,303.5113292286412,303612
3613,3,908.7467315034515,61.638656243067885,303613
3614,3,2599.473273555402,108.1462134740852,303614
3615,3,453.5328096654622,100.03372394141714,303615
3616,3,2883.5918172696734,178.26796481202157,303616
3617,3,2143.6884682734044,542.181287429701,303617
3618,3,2009.6958077764086,492.3026289989892,303618
3619,3,1193.0015472494388,146.6510418779952,303619
3620,3,631.1391404626862,36.428967140691746,303620
3621,3,1184.2746154425993,35.60726111162539,303621
3622,3,1485.0745919653498,247.23986539546658,303622
3623,3,5045.444183110089,2248.0355948687284,303623
3624,3,2423.698315004113,189.97698298073547,303624
3625,3,799.9778909879916,25.742945319503722,303625
3626,3,629.7197398435555,178.9362051194889,303626
3627,3,518.4100101828697,146.8729138168401,303627
3628,3,712.267324825582,74.31826647835341,303628
3629,3,2555.981408723072,690.4723420920049,303629
3630,3,3494.966919896806,264.0952463786459,303630
3631,3,1811.9734172205615,73.81771036538873,303631
3632,3,1989.161812542258,117.36213292630418,303632
3633,3,2653.551679605266,399.5361828396052,303633
3634,3,1782.0208797257508,447.63460322248466,303634
3635,3,641.7238098453595,103.57726442712439,303635
3636,3,4443.869864565971,827.5166094168014,303636
3637,3,2388.5929330443846,99.13882651934314,303637
3638,3,3100.6144344201352,447.86662053387005,303638
3639,3,3470.122243192407,936.2886303117526,303639
3640,3,453.29113512009314,91.02809702044735,303640
3641,3,3593.309854995016,951.5995886198112,303641
3642,3,5426.292215241792,411.8691256789161,303642
3643,3,3155.5582026502625,298.3888332755163,303643
3644,3,289.13445104347056,10.459595862973291,303644
3645,3,1872.855858457904,61.9577673891021,303645
3646,3,2252.632133163867,136.55897683360666,303646
3647,3,634.5291220963271,41.306293804873775,303647
3648,3,483.66983713974395,17.107983656854152,303648
3649,3,1383.4376485465432,276.67108966001155,303649
3650,3,4724.501257112378,777.4611370249028,303650
3651,3,3688.0918216594996,73.45178678025354,303651
3652,3,220.93250897477458,90.31311686064122,303652
3653,3,4947.379843185905,1264.8425927411777,303653
3654,3,4849.486193250362,469.5899458594096,303654
3655,3,3774.7965252680606,216.96744054649446,303655
3656,3,1451.2838987421028,653.7401093321909,303656
3657,3,2664.7925064097944,551.8548245432302,303657
3658,3,5004.631152828319,1049.1810334017018,303658
3659,3,2807.499621904053,560.3107721814318,303659
3660,3,1378.6700120168377,84.72473716200547,303660
3661,3,915.5824533640249,391.0401328587575,303661
3662,3,192.06978433931081,36.610508960693366,303662
3663,3,18047.208789122666,400.2270939767004,303663
3664,3,18374.036183269698,414.8839234872671,303664
3665,3,8948.179844928545,402.07715288658954,303665
3666,3,4909.228847895948,90.83163647183116,303666
3667,3,3007.7543855377585,556.6432469358782,303667
3668,3,652.5653438048366,118.43540571278693,303668
3669,3,2483.4414530266263,403.42122801362456,303669
3670,3,4937.194932652383,826.7718572350466,303670
3671,3,1938.0110359462428,358.551481025672,303671
3672,3,3737.0542733137963,704.4728441672627,303672
3673,3,382.1239891182812,80.04087971823468,303673
3674,3,6106.072833061624,1195.3770550242177,303674
3675,3,1841.3986715512724,65.69146671466399,303675
3676,3,755.2397955567368,270.834826224963,303676
3677,3,3970.221957799892,50.088537413537686,303677
3678,3,1954.723229385832,59.86636054054148,303678
3679,3,1010.1383110864679,166.24270068766302,303679
3680,3,372.4002291666654,22.058147034061772,303680
3681,3,1266.925995908749,38.76877608282886,303681
3682,3,1410.2485315608888,262.00483255297416,303682
3683,3,771.31459068423,123.20771093951696,303683
3684,3,502.8240031986538,126.0431524546173,303684
3685,3,3596.682824665269,1030.0064487243856,303685
3686,3,1723.593906822779,264.89117797032674,303686
3687,3,3620.7818215230845,678.3135187073002,303687
3688,3,764.688003900132,59.145155627472256,303688
3689,3,854.4646023233382,37.04299242471928,303689
3690,3,380.7923006220039,10.961055277326711,303690
3691,3,655.8387271410993,40.026678694327906,303691
3692,3,1347.2083716207999,64.00304844191436,303692
3693,3,5293.309375327545,214.43314238317038,303693
3694,3,2549.470977242671,290.6841639677724,303694
3695,3,524.149999141044,44.678295811115326,303695
3696,3,1565.8900396261615,56.652895468747936,303696
3697,3,2636.6985250251046,36.728740031710416,303697
3698,3,3339.1676968155853,134.08969630041213,303698
3699,3,2935.549203295804,108.23206387208955,303699
3700,3,1827.2603253838472,39.311097806336214,303700
3701,3,827.0406979538823,48.316987002201486,303701
3702,3,3177.5490639786476,166.81339624790053,303702
3703,3,2255.91290446442,56.990629827108606,303703
3704,3,781.9874929065883,66.91466706535965,303704
3705,3,3546.4839791614118,172.14610748249606,303705
3706,3,2734.4762493907483,158.23341468152157,303706
3707,3,1767.0528865852723,100.12142685088733,303707
3708,3,517.2999024000715,38.18886153721177,303708
3709,3,4246.0674759514695,390.85032929355043,303709
3710,3,7973.514921929805,481.9841485162321,303710
3711,3,7031.085529308579,430.59855824063743,303711
3712,3,7386.126290517866,469.3389835150579,303712
3713,3,263.50786608430735,14.480037400490087,303713
3714,3,10263.006848582703,669.9915900989522,303714
3715,3,2621.173034325713,360.79939484249513,303715
3716,3,3645.868557467558,76.12493695226978,303716
3717,3,3628.34188403091,42.967803767935465,303717
3718,3,566.3979732023198,48.14121684921944,303718
3719,3,4037.4483741474996,54.201451040457414,303719
3720,3,549.6541228423638,38.17703735704271,303720
3721,3,1848.169583537302,100.04395850589118,303721
3722,3,1763.6622162750507,91.50531883946073,303722
3723,3,946.37927858615,22.116178191472,303723
3724,3,525.7068946934899,23.659276461339463,303724
3725,3,1078.3183190439745,60.013573485708605,303725
3727,3,1329.7581775482836,97.86593337742356,303727
3728,3,915.2961190642171,73.98979171760224,303728
3729,3,789.0876023197299,79.35893661983778,303729
3730,3,2496.376549850883,64.88894188587612,303730
3731,3,3542.702328881239,151.34377210010686,303731
3733,3,1319.5001983007226,121.43207098435892,303733
3734,3,2901.1905623930807,87.62842607388953,303734
3735,3,1095.419949797999,75.08850480360263,303735
3736,3,5187.884159895544,498.9296410070893,303736
3737,3,26191.617056791925,674.4402639681588,303737
3738,3,24019.038011728,531.6346547221394,303738
3739,3,20389.976506113308,997.2618067806734,303739
3740,3,6729.6817472330185,265.2748057177554,303740
3741,3,4038.870129853364,351.75983857559714,303741
3742,3,7147.561767693991,1132.2447628783389,303742
3743,3,1667.1457858420317,465.2141927021866,303743
3744,3,6104.714392240236,1797.8668374415263,303744
3745,3,4187.403264332836,1077.9688053271125,303745
3746,3,1367.2126935790395,93.13402594606914,303746
3747,3,4227.164475851476,263.2429291910085,303747
3748,3,2129.338307524971,195.82051254185467,303748
3749,3,5756.898000623321,78.00430589088603,303749
3750,3,4276.223267968771,122.54221302575674,303750
3751,3,2278.3682824480397,144.93237659592208,303751
3752,3,4299.864014057528,191.9362637041293,303752
3753,3,9292.41483563674,330.5411416839489,303753
3754,3,8774.757055984226,354.8861334829553,303754
3755,3,2774.7796164736524,70.15872364943843,303755
3756,3,7066.0129687475555,164.48951638692668,303756
3757,3,4714.534904523929,65.53430124208055,303757
3758,3,815.210160521102,46.070476254123385,303758
3759,3,1176.475757857244,229.945526985799,303759
3760,3,1776.8795338882915,207.47482253043083,303760
3761,3,1364.7229352800498,59.36167749874375,303761
3762,3,1964.6635680444108,179.82516628701592,303762
3763,3,6656.757107363429,504.9053211631404,303763
3764,3,15292.337323519003,2140.582240487562,303764
3765,3,5669.376537016656,1087.9849490448914,303765
3766,3,3315.8693337616687,292.19286724762054,303766
3767,3,2188.114160677119,46.69170936848819,303767
3768,3,3345.0061712051456,168.43038630428893,303768
3769,3,847.5295688517219,35.292766976198,303769
3770,3,1696.6530893705403,162.3427234531914,303770
3771,3,1657.4572386425225,88.53287685752848,303771
3772,3,5729.115551021411,225.15740017440794,303772
3773,3,5007.081728032221,518.3849559612974,303773
3775,3,3064.4293677988276,228.23602380999125,303775
3776,3,28686.153462655922,1205.479754516459,303776
3777,3,36911.315304978954,3090.3198444434806,303777
3778,3,23611.3646914835,996.5174193416974,303778
3779,3,25258.66028868666,2114.9101464692676,303779
3780,3,1675.299995098553,70.87913040196382,303780
3781,3,3247.9242047642774,133.1261663047187,303781
3782,3,7181.98474831296,266.020499825222,303782
3783,3,18083.216942759216,1069.5353584749262,303783
3784,3,12146.410072356612,652.5216151051268,303784
3785,3,2746.331642911332,237.41073737239577,303785
3786,3,5661.645140651611,406.4421323082389,303786
3787,3,2346.7142343945575,475.1544714295488,303787
3788,3,1003.2692020036886,112.52689558659091,303788
3789,3,3455.561753601919,38.127486930303974,303789
3790,3,1780.811383618813,117.14086092077237,303790
3791,3,3603.2903539834647,55.9450575041918,303791
3792,3,6531.450990961458,419.2990860375447,303792
3793,3,3242.015203229218,106.37957899954618,303793
3794,3,3670.3648375993225,110.81723179175319,303794
3795,3,2595.466160898575,103.13015114243738,303795
3796,3,997.4081132171988,87.97157220516016,303796
3797,3,4781.108853553077,514.8153021526159,303797
3798,3,7835.639659830097,1573.0972950391497,303798
3799,3,4376.813130815326,268.88413668569234,303799
3800,3,2139.566783861582,211.52000645467672,303800
3801,3,3454.627369299438,359.1733431130109,303801
3802,3,645.5583781015212,58.5822485301919,303802
3803,3,1679.3084899607372,68.36367611205,303803
3804,3,750.3145708422404,67.0310107026401,303804
3805,3,1143.7524795170687,183.85951378425938,303805
3806,3,2797.595080382273,134.9783789201113,303806
3807,3,9349.294105226705,624.9279279845883,303807
3808,3,14313.165912514418,1421.6773987834918,303808
3809,3,5233.810047688648,401.26500714004845,303809
3810,3,6544.89442302982,412.7731189368118,303810
3811,3,4006.921348911152,331.2483236666021,303811
3812,3,425.37875917260243,17.228869115072392,303812
3813,3,683.8448256931738,33.405006688814076,303813
3814,3,1140.106090552658,66.2579704344697,303814
3815,3,765.1142552892534,43.14672405523485,303815
3816,3,6285.572089905784,389.7446239232405,303816
3817,3,1011.6921910273376,84.1380484341659,303817
3818,3,1695.2982520013516,97.37857315417673,303818
3819,3,12366.951882883806,873.4484508215065,303819
3820,3,6876.588008550382,206.8738385849049,303820
3821,3,1370.87444702044,41.56830563260801,303821
3822,3,1830.2478087573809,43.989762997930264,303822
3823,3,32659.281798784024,2751.6085680685565,303823
3824,3,25193.57703615532,1916.495499958852,303824
3825,3,16589.098560583396,1411.431671139394,303825
3826,3,15411.319511726091,1143.2595487718975,303826
3827,3,13359.813283977359,615.6176944856938,303827
3828,3,9581.914998913058,695.0530988900736,303828
3829,3,7518.053365290746,1066.6301332035027,303829
3830,3,3600.998478424125,428.33130410271355,303830
3831,3,1513.2974265800506,154.87799923672046,303831
3832,3,1261.8800706629852,78.29874303118693,303832
3833,3,2566.7658000300517,650.0051317391674,303833
3834,3,750.2162154432273,38.829163715310116,303834
3835,3,4155.683013730326,1906.5801378740614,303835
3836,3,7948.792978049246,1248.89044248746,303836
3837,3,4678.4342065161645,539.1629961032709,303837
3838,3,17971.882898232965,3544.9220068541163,303838
3839,3,19783.124611267976,4608.886841626159,303839
3840,3,19778.22336977492,4623.862472857227,303840
3841,3,16537.708975906873,3737.330436473336,303841
3842,3,30738.70704173038,6956.65736869511,303842
3843,3,11149.017658225683,2606.8665589218676,303843
3844,3,9424.573486957153,2105.8663283710885,303844
3845,3,13763.059427851209,4536.307863321452,303845
3846,3,13978.753904872374,3851.485918873604,303846
3847,3,10937.751492042322,2141.8611391330337,303847
3848,3,12567.291937123831,673.9458897516332,303848
3849,3,10143.880197371796,561.0483602726206,303849
3850,3,7888.913734685728,270.93189029526735,303850
3851,3,4798.0759727025,127.89714369595828,303851
3852,3,778.5005069596268,39.03128309617308,303852
3853,3,1941.4748713443519,42.31415810745396,303853
3854,3,3257.565430827509,271.4419734162178,303854
3855,3,9128.687148014587,1925.2114291980133,303855
3856,3,3708.2682896813276,491.1228086186002,303856
3857,3,3542.5204300471974,545.8628100391218,303857
3858,3,5579.71843966646,1102.096667082342,303858
3859,3,5912.155480393513,1389.387181410835,303859
3860,3,4025.270727258277,577.5454044722015,303860
3861,3,5271.9778085493845,799.5851429743965,303861
3862,3,3319.7476097493754,235.44401522854224,303862
3863,3,696.7682940166961,66.49246046376302,303863
3864,3,3119.6318127790455,311.4192037750801,303864
3865,3,1732.4140288049707,351.4008048037931,303865
3866,3,2865.2507109420044,640.785850207197,303866
3867,3,1020.8169034281364,100.42950326947229,303867
3868,3,5183.420824949461,848.1247887377131,303868
3869,3,8665.4362145643,1790.1114077749369,303869
3870,3,13963.239798390774,3210.846256040585,303870
3871,3,13224.287805757695,2835.45214076999,303871
3872,3,7761.781086312788,1663.88002388142,303872
3873,3,5268.980855398981,1009.7773105583298,303873
3874,3,7073.829256539471,885.9709705602389,303874
3875,3,4083.0755631795914,237.02184193568652,303875
3876,3,5874.379185553743,814.9617928908699,303876
3877,3,3519.9423943465495,226.4191621778354,303877
3878,3,2098.9902630968727,361.48440729290144,303878
3879,3,1333.6243741635863,212.8431436311045,303879
3880,3,4561.500357446827,809.8952926462944,303880
3947,3,90.37595354972898,3.6281741403137526,303947
3507,4,29093.941033978197,1367.3413310277954,403507
3508,4,63907.137337930006,2688.7170002807943,403508
3509,4,60274.88059674047,2717.2732505939834,403509
3510,4,71789.32608635441,2729.832752124201,403510
3511,4,81093.20517784782,2139.4621954932363,403511
3512,4,81261.96439583288,2151.5699488178616,403512
3513,4,88163.46227331152,3896.012156039459,403513
3514,4,56906.868364181624,2562.069281557017,403514
3515,4,15255.675510260251,1158.4927489261565,403515
3516,4,69813.88131658096,5090.793918454832,403516
3517,4,67217.56962535842,5508.213002801971,403517
3518,4,48032.076676286175,3860.400937292309,403518
3519,4,33030.95302143322,3117.5947199542134,403519
3520,4,817.8207532860914,19.41892356507589,403520
3521,4,60142.57791581332,2035.6342767954914,403521
3522,4,45304.227763517636,1261.5991493016763,403522
3523,4,1804.7890818630904,56.72931219186306,403523
3524,4,20625.46751032092,795.744479851445,403524
3525,4,39126.30012350933,1336.2932269025848,403525
3526,4,14241.160326601928,378.14379942029706,403526
3527,4,62538.045969311715,1175.2472887589447,403527
3528,4,14143.120316425862,515.2923735750081,403528
3529,4,18247.792578363627,531.8966649618347,403529
3530,4,7865.376959733713,369.5227565920784,403530
3531,4,2979.9288823207585,88.05849518084408,403531
3532,4,58279.72506058027,1050.498592064782,403532
3533,4,12236.788658492584,626.039477145048,403533
3534,4,46045.9693120566,1702.1990318302621,403534
3535,4,15515.68912768337,378.1479493312182,403535
3536,4,32163.83400706675,912.4375281501972,403536
3537,4,33119.88924074922,1142.416507063917,403537
3538,4,33547.3509870863,702.5483183102465,403538
3539,4,34745.50345122307,934.693400666997,403539
