WP4,campaign,value,pu
7355,2,0.03305785124000751,207355
7356,2,0.10123966942198065,207356
7357,2,0.04183884297511152,207357
7358,2,1,207358
7359,2,0.03305785124000751,207359
7401,3,0,307401
7227,3,0.002066115702577949,307227
7228,3,0.002066115702577949,307228
7229,3,0.002066115702577949,307229
7230,3,0.004648760330567947,307230
7231,3,0.004648760330567947,307231
7232,3,0.004648760330567947,307232
7233,3,0.004648760330567947,307233
7234,3,0.004648760330567947,307234
7235,3,0.002066115702577949,307235
7236,3,0.002066115702577949,307236
7237,3,0.002066115702577949,307237
7238,3,0.002066115702577949,307238
7239,3,0.002066115702577949,307239
7240,3,0.03305785124000751,307240
7241,3,0.002066115702577949,307241
7242,3,0.002066115702577949,307242
7243,3,0.002066115702577949,307243
7244,3,0.002066115702577949,307244
7245,3,0.004648760330567947,307245
7246,3,0.004648760330567947,307246
7247,3,0.004648760330567947,307247
7248,3,0.002066115702577949,307248
7249,3,0.004648760330567947,307249
7250,3,0.002066115702577949,307250
7251,3,0.002066115702577949,307251
7252,3,0.004648760330567947,307252
7253,3,0.004648760330567947,307253
7254,3,5.165289255670078e-4,307254
7255,3,5.165289255670078e-4,307255
7256,3,5.165289255670078e-4,307256
7257,3,0.20661157024849736,307257
7258,3,0.2277892561978294,307258
7259,3,0.004648760330567947,307259
7260,3,5.165289255670078e-4,307260
7261,3,0.012913223140724782,307261
7262,3,0.002066115702577949,307262
7263,3,0.002066115702577949,307263
7264,3,0.012913223140724782,307264
7265,3,0.20661157024849736,307265
7266,3,0.07438016528908716,307266
7267,3,0.2732438016534596,307267
7268,3,0.002066115702577949,307268
7269,3,0.002066115702577949,307269
7270,3,0.10123966942198065,307270
7271,3,0.18646694214735512,307271
7272,3,0.14927685950467107,307272
7273,3,0.14927685950467107,307273
7274,3,0.2732438016534596,307274
7275,3,0.2277892561978294,307275
7276,3,0.11621900826419868,307276
7277,3,0.012913223140724782,307277
7278,3,5.165289255670078e-4,307278
7279,3,5.165289255670078e-4,307279
7280,3,0.002066115702577949,307280
7281,3,0.002066115702577949,307281
7282,3,0.002066115702577949,307282
7283,3,0.002066115702577949,307283
7284,3,0.008264462809691961,307284
7285,3,0.012913223140724782,307285
7286,3,0.01859504132227179,307286
7287,3,0.002066115702577949,307287
7288,3,0.002066115702577949,307288
7289,3,0.002066115702577949,307289
7290,3,0.002066115702577949,307290
7291,3,0.002066115702577949,307291
7292,3,0,307292
7293,3,0,307293
7294,3,0.002066115702577949,307294
7295,3,0.01859504132227179,307295
7296,3,0.002066115702577949,307296
7297,3,0,307297
7298,3,0.004648760330567947,307298
7299,3,0,307299
7300,3,0.01859504132227179,307300
7301,3,0.025309917354952808,307301
7302,3,0.025309917354952808,307302
7303,3,0.01859504132227179,307303
7304,3,0.01859504132227179,307304
7305,3,0.01859504132227179,307305
7306,3,0.025309917354952808,307306
7307,3,0.008264462809691961,307307
7308,3,0.0872933884288822,307308
7309,3,5.165289255670078e-4,307309
7310,3,0.01859504132227179,307310
7311,3,0.01859504132227179,307311
7312,3,0.004648760330567947,307312
7313,3,0.004648760330567947,307313
7314,3,0.002066115702577949,307314
7315,3,0.004648760330567947,307315
7316,3,0.004648760330567947,307316
7317,3,0.012913223140724782,307317
7318,3,0.01859504132227179,307318
7319,3,0.025309917354952808,307319
7320,3,0.11621900826419868,307320
7321,3,0.01859504132227179,307321
7322,3,0,307322
7323,3,0.012913223140724782,307323
7324,3,0.012913223140724782,307324
7325,3,0.008264462809691961,307325
7326,3,0.008264462809691961,307326
7327,3,0.008264462809691961,307327
7328,3,0.008264462809691961,307328
7329,3,0.008264462809691961,307329
7330,3,0.004648760330567947,307330
7331,3,0.002066115702577949,307331
7332,3,0.008264462809691961,307332
7333,3,0.012913223140724782,307333
7334,3,0.008264462809691961,307334
7335,3,0.025309917354952808,307335
7336,3,0.012913223140724782,307336
7337,3,0.01859504132227179,307337
7338,3,0.012913223140724782,307338
7339,3,0.01859504132227179,307339
7340,3,0.01859504132227179,307340
7341,3,0.01859504132227179,307341
7342,3,0,307342
7343,3,0.04183884297511152,307343
7344,3,0.05165289256134954,307344
7345,3,0.05165289256134954,307345
7346,3,0.05165289256134954,307346
7347,3,0.0872933884288822,307347
7348,3,0.0872933884288822,307348
7349,3,0.24999999999829542,307349
7350,3,0.0872933884288822,307350
7351,3,0.5624999999987217,307351
7352,3,0.01859504132227179,307352
7353,3,0.01859504132227179,307353
7354,3,0.025309917354952808,307354
7355,3,0.03305785124000751,307355
7356,3,0.10123966942198065,307356
7357,3,0.04183884297511152,307357
7358,3,1,307358
7359,3,0.03305785124000751,307359
7401,4,0,407401
7227,4,0.002066115702577949,407227
7228,4,0.002066115702577949,407228
7229,4,0.002066115702577949,407229
7230,4,0.004648760330567947,407230
7231,4,0.004648760330567947,407231
7232,4,0.004648760330567947,407232
7233,4,0.004648760330567947,407233
7234,4,0.004648760330567947,407234
7235,4,0.002066115702577949,407235
7236,4,0.002066115702577949,407236
7237,4,0.002066115702577949,407237
7238,4,0.002066115702577949,407238
7239,4,0.002066115702577949,407239
7240,4,0.03305785124000751,407240
7241,4,0.002066115702577949,407241
7242,4,0.002066115702577949,407242
7243,4,0.002066115702577949,407243
7244,4,0.002066115702577949,407244
7245,4,0.004648760330567947,407245
7246,4,0.004648760330567947,407246
7247,4,0.004648760330567947,407247
7248,4,0.002066115702577949,407248
7249,4,0.004648760330567947,407249
7250,4,0.002066115702577949,407250
7251,4,0.002066115702577949,407251
7252,4,0.004648760330567947,407252
7253,4,0.004648760330567947,407253
7254,4,5.165289255670078e-4,407254
7255,4,5.165289255670078e-4,407255
7256,4,5.165289255670078e-4,407256
7257,4,0.20661157024849736,407257
7258,4,0.2277892561978294,407258
7259,4,0.004648760330567947,407259
7260,4,5.165289255670078e-4,407260
7261,4,0.012913223140724782,407261
7262,4,0.002066115702577949,407262
7263,4,0.002066115702577949,407263
7264,4,0.012913223140724782,407264
7265,4,0.20661157024849736,407265
7266,4,0.07438016528908716,407266
7267,4,0.2732438016534596,407267
7268,4,0.002066115702577949,407268
7269,4,0.002066115702577949,407269
7270,4,0.10123966942198065,407270
7271,4,0.18646694214735512,407271
7272,4,0.14927685950467107,407272
7273,4,0.14927685950467107,407273
7274,4,0.2732438016534596,407274
7275,4,0.2277892561978294,407275
7276,4,0.11621900826419868,407276
7277,4,0.012913223140724782,407277
7278,4,5.165289255670078e-4,407278
7279,4,5.165289255670078e-4,407279
7280,4,0.002066115702577949,407280
7281,4,0.002066115702577949,407281
7282,4,0.002066115702577949,407282
7283,4,0.002066115702577949,407283
7284,4,0.008264462809691961,407284
7285,4,0.012913223140724782,407285
7286,4,0.01859504132227179,407286
7287,4,0.002066115702577949,407287
7288,4,0.002066115702577949,407288
7289,4,0.002066115702577949,407289
7290,4,0.002066115702577949,407290
7291,4,0.002066115702577949,407291
7292,4,0,407292
7293,4,0,407293
7294,4,0.002066115702577949,407294
7295,4,0.01859504132227179,407295
7296,4,0.002066115702577949,407296
7297,4,0,407297
7298,4,0.004648760330567947,407298
7299,4,0,407299
7300,4,0.01859504132227179,407300
7301,4,0.025309917354952808,407301
7302,4,0.025309917354952808,407302
7303,4,0.01859504132227179,407303
7304,4,0.01859504132227179,407304
7305,4,0.01859504132227179,407305
7306,4,0.025309917354952808,407306
7307,4,0.008264462809691961,407307
7308,4,0.0872933884288822,407308
7309,4,5.165289255670078e-4,407309
7310,4,0.01859504132227179,407310
7311,4,0.01859504132227179,407311
7312,4,0.004648760330567947,407312
7313,4,0.004648760330567947,407313
7314,4,0.002066115702577949,407314
7315,4,0.004648760330567947,407315
7316,4,0.004648760330567947,407316
7317,4,0.012913223140724782,407317
7318,4,0.01859504132227179,407318
7319,4,0.025309917354952808,407319
7320,4,0.11621900826419868,407320
7321,4,0.01859504132227179,407321
7322,4,0,407322
7323,4,0.012913223140724782,407323
7324,4,0.012913223140724782,407324
7325,4,0.008264462809691961,407325
7326,4,0.008264462809691961,407326
7327,4,0.008264462809691961,407327
7328,4,0.008264462809691961,407328
7329,4,0.008264462809691961,407329
7330,4,0.004648760330567947,407330
7331,4,0.002066115702577949,407331
7332,4,0.008264462809691961,407332
7333,4,0.012913223140724782,407333
7334,4,0.008264462809691961,407334
7335,4,0.025309917354952808,407335
7336,4,0.012913223140724782,407336
7337,4,0.01859504132227179,407337
7338,4,0.012913223140724782,407338
7339,4,0.01859504132227179,407339
7340,4,0.01859504132227179,407340
7341,4,0.01859504132227179,407341
7342,4,0,407342
7343,4,0.04183884297511152,407343
7344,4,0.05165289256134954,407344
7345,4,0.05165289256134954,407345
7346,4,0.05165289256134954,407346
7347,4,0.0872933884288822,407347
7348,4,0.0872933884288822,407348
7349,4,0.24999999999829542,407349
7350,4,0.0872933884288822,407350
7351,4,0.5624999999987217,407351
7352,4,0.01859504132227179,407352
7353,4,0.01859504132227179,407353
7354,4,0.025309917354952808,407354
7355,4,0.03305785124000751,407355
7356,4,0.10123966942198065,407356
7357,4,0.04183884297511152,407357
7358,4,1,407358
7359,4,0.03305785124000751,407359
7401,5,0,507401
7227,5,0.002066115702577949,507227
7228,5,0.002066115702577949,507228
7229,5,0.002066115702577949,507229
7230,5,0.004648760330567947,507230
7231,5,0.004648760330567947,507231
7232,5,0.004648760330567947,507232
7233,5,0.004648760330567947,507233
7234,5,0.004648760330567947,507234
7235,5,0.002066115702577949,507235
7236,5,0.002066115702577949,507236
7237,5,0.002066115702577949,507237
7238,5,0.002066115702577949,507238
7239,5,0.002066115702577949,507239
7240,5,0.03305785124000751,507240
7241,5,0.002066115702577949,507241
7242,5,0.002066115702577949,507242
7243,5,0.002066115702577949,507243
7244,5,0.002066115702577949,507244
7245,5,0.004648760330567947,507245
7246,5,0.004648760330567947,507246
7247,5,0.004648760330567947,507247
7248,5,0.002066115702577949,507248
7249,5,0.004648760330567947,507249
7250,5,0.002066115702577949,507250
7251,5,0.002066115702577949,507251
7252,5,0.004648760330567947,507252
7253,5,0.004648760330567947,507253
7254,5,5.165289255670078e-4,507254
7255,5,5.165289255670078e-4,507255
7256,5,5.165289255670078e-4,507256
7257,5,0.20661157024849736,507257
7258,5,0.2277892561978294,507258
7259,5,0.004648760330567947,507259
7260,5,5.165289255670078e-4,507260
7261,5,0.012913223140724782,507261
7262,5,0.002066115702577949,507262
7263,5,0.002066115702577949,507263
7264,5,0.012913223140724782,507264
7265,5,0.20661157024849736,507265
7266,5,0.07438016528908716,507266
7267,5,0.2732438016534596,507267
