WP4,campaign,value,pu
7295,1,1334.9086878528753,107295
7296,1,8013.193986659956,107296
7297,1,972.555372459048,107297
7298,1,1275.466330263035,107298
7299,1,3167.9693397649503,107299
7300,1,4528.046933046749,107300
7301,1,10300.020725843073,107301
7302,1,6995.600026168573,107302
7303,1,8546.31976766804,107303
7304,1,8569.212155198977,107304
7305,1,6420.917910157392,107305
7306,1,2907.553683842747,107306
7307,1,2020.7863575165356,107307
7308,1,2821.9987608946176,107308
7309,1,2215.785378257026,107309
7310,1,7859.694177122236,107310
7311,1,6160.326350126069,107311
7312,1,2734.950939714056,107312
7313,1,2482.183391106456,107313
7314,1,19774.57900577465,107314
7315,1,543.1441433772375,107315
7316,1,2922.074453522911,107316
7317,1,3664.2569165308746,107317
7318,1,2850.6703574092526,107318
7319,1,4526.3842636028285,107319
7320,1,7149.710450873224,107320
7321,1,2228.6634662870533,107321
7322,1,783.8421958281604,107322
7323,1,7863.585774803231,107323
7324,1,7309.274742825879,107324
7325,1,8184.091925481585,107325
7326,1,2345.775863210204,107326
7327,1,5378.194914776874,107327
7328,1,5461.819588894746,107328
7329,1,5702.164176115955,107329
7330,1,4615.936782655136,107330
7331,1,4860.104409718507,107331
7332,1,4147.3048807657215,107332
7333,1,3516.647247374153,107333
7334,1,2846.1897529180324,107334
7335,1,5280.629070581906,107335
7336,1,4962.259226406725,107336
7337,1,1318.540220385572,107337
7338,1,4346.7359934204205,107338
7339,1,4859.721082064614,107339
7340,1,3712.6872158641527,107340
7341,1,2425.625175893307,107341
7342,1,371.4708318566523,107342
7343,1,12077.893113741151,107343
7344,1,674.9846900871718,107344
7345,1,6037.829958006552,107345
7346,1,738.5067682906574,107346
7347,1,1541.9204082017882,107347
7348,1,4916.160139212714,107348
7349,1,1342.47908013414,107349
7350,1,7107.235028003826,107350
7351,1,2548.9018478985845,107351
7352,1,4170.078908211474,107352
7353,1,2348.428575230664,107353
7354,1,3480.7240875167963,107354
7355,1,4972.841164833874,107355
7356,1,5345.483069478966,107356
7357,1,4064.508322256993,107357
7358,1,3764.051342704843,107358
7359,1,2081.1142348487506,107359
7401,1,34.422334046879946,107401
7227,2,4640.11814538517,207227
7228,2,19208.024334564285,207228
7229,2,4394.294337771941,207229
7230,2,40427.52117377676,207230
7231,2,26134.454175736297,207231
7232,2,23257.443011395182,207232
7233,2,33650.2030464945,207233
7234,2,30812.50144601517,207234
7235,2,31765.57943377871,207235
7236,2,33779.10258143424,207236
7237,2,32651.511615468913,207237
7238,2,33044.67252402625,207238
7239,2,10936.778948768608,207239
7240,2,6145.623517819223,207240
7241,2,10465.90599251248,207241
7242,2,12523.972278898951,207242
7243,2,31020.641855113052,207243
7244,2,15694.7008524098,207244
7245,2,17027.475816835842,207245
7246,2,17399.41226027921,207246
7247,2,9401.598066666811,207247
7248,2,20669.04986293607,207248
7249,2,8327.510068505193,207249
7250,2,3754.8729972292044,207250
7251,2,1555.4100212934372,207251
7252,2,1098.6700744603586,207252
7253,2,13857.05733386572,207253
7254,2,7245.343333343867,207254
7255,2,4171.076104964886,207255
7256,2,4198.434792936562,207256
7257,2,580.571942520736,207257
7258,2,1986.8796854025302,207258
7259,2,3420.0690634810644,207259
7260,2,3212.511088780211,207260
7261,2,3155.656806170019,207261
7262,2,2201.135837076211,207262
7263,2,2365.112763211531,207263
7264,2,1584.4581481948564,207264
7265,2,1584.0842588651417,207265
