WP4,campaign,value,pu
7287,2,0.002687338352366884,207287
7288,2,0.0026889577915422454,207288
7289,2,0.0017736289185172347,207289
7290,2,0.0017520949366418908,207290
7291,2,0.0028290486776317973,207291
7292,2,0.0019331867237844106,207292
7293,2,0.0017854771493215143,207293
7294,2,0.001876757884204895,207294
7295,2,0.0020253957432617934,207295
7296,2,0.0017177023165560225,207296
7297,2,0.0029187317180377663,207297
7298,2,0.0020692244096198477,207298
7299,2,0.0018993235417652937,207299
7300,2,0.0024502216982407858,207300
7301,2,0.0019004440238776252,207301
7302,2,0.001902073233307998,207302
7303,2,0.0019046586381357886,207303
7304,2,0.00191257097913742,207304
7305,2,0.0019593124452505052,207305
7306,2,0.0019556062046220063,207306
7307,2,0.0022417732868432656,207307
7308,2,0.0019641675679497026,207308
7309,2,0.0017431284164185696,207309
7310,2,0.0025253420485023474,207310
7311,2,0.002480443056623351,207311
7312,2,0.0019652434061497516,207312
7313,2,0.0019543893865341462,207313
7314,2,0.001836647421777764,207314
7315,2,0.001996370322453486,207315
7316,2,0.0018682328030553668,207316
7317,2,0.0019239792856411942,207317
7318,2,0.001954580307138687,207318
7319,2,0.0019641174849749053,207319
7320,2,0.0021937160502573543,207320
7321,2,0.002225348765341946,207321
7322,2,0.0019180253827750324,207322
7323,2,0.0019072057572174425,207323
7324,2,0.001899200260647722,207324
7325,2,0.0019635337052223097,207325
7326,2,0.0019737834516534453,207326
7327,2,0.0019211658284071832,207327
7328,2,0.001836982064536867,207328
7329,2,0.0019122762688968645,207329
7330,2,0.0019185255395954583,207330
7331,2,0.0019064855592622065,207331
7332,2,0.00224931396716148,207332
7333,2,0.002013004200019727,207333
7334,2,0.0017229843460778661,207334
7335,2,0.0020302610391188863,207335
7336,2,0.0017963967663105513,207336
7337,2,0.001803851340547624,207337
7338,2,0.0029097770213286373,207338
7339,2,0.0017931068903943436,207339
7340,2,0.00179679766427841,207340
7341,2,0.002095601757740201,207341
7342,2,0.0017968170222171073,207342
7343,2,0.00194443167324296,207343
7344,2,0.0019089173210538061,207344
7345,2,0.001859709722101684,207345
7346,2,0.001896087814956348,207346
7347,2,0.0020736714440094868,207347
7348,2,0.0020674650112273846,207348
7349,2,0.002008412839995307,207349
7350,2,0.0024637324133238983,207350
7351,2,0.0022241303342142166,207351
7352,2,0.001992936076390147,207352
